 3907  10   0.000000     599  0.3116532     304  2.6058009E-02 311  0.2573445      16  0.1815913     606  3.1415716E-02  17  0.1029228     312  1.9485004E-02   9 -1.8007454E-02 607 -6.3149962E-03 305  9.3851909E-02
 3908  10   0.000000      17  0.2249257     311  0.3087231     606  0.1225156     312  0.1154564     599  9.9049360E-02 607  8.0079492E-03  16  5.8823533E-02 304 -1.2557599E-02  26 -2.4730997E-02 600  9.9787034E-02
 3909  10   0.000000     312  0.4023021     607  7.7625103E-02  17  0.1804586     606  0.1819460     311  0.1144541      26  2.4797574E-02 599  4.7771772E-03 321 -9.9934377E-03  16 -5.5377668E-04 600  2.4186468E-02
 3910  10   0.000000     607  0.3953703     312  0.3557914      17  2.9344143E-02  26  0.1430597     321  2.2151986E-02 606  7.1760014E-02 616 -1.0514172E-03 311  1.3788316E-02  27 -2.8300514E-03 600 -2.7384384E-02
 3911  10   0.000000     607  0.3641223     312  5.6459535E-02  26  0.2729846     321  0.1453386     616  1.8998984E-02  17 -7.1211103E-03  27  6.3027248E-02 322 -2.5198501E-04 606  3.2969825E-03 313  8.3144806E-02
 3912  10   0.000000     607  0.1991434      27  0.1794677     321  0.2158774     312  1.1598026E-02  26  0.1799653     616  5.3435322E-02 322  2.9755667E-02 617 -9.4357813E-03 608  0.1542545      17 -1.4061454E-02
 3913  10   0.000000      27  0.2631849     322  8.8099204E-02 607  0.1006417     321  0.2211787     616  0.1053496     617 -3.4377398E-03  26  9.3397051E-02 312 -1.7145522E-02 608  0.1135137     313  3.5218395E-02
 3914  10   0.000000     321  0.3430651      26  0.2090679     616  6.5898389E-02 607  0.1529452     312  2.5826108E-03  27  0.1366673     322  2.8123859E-02 617 -8.9124944E-03  17 -1.6449461E-02 608  8.7011561E-02
 3915  10   0.000000     321  0.3385628     616  0.1592018      27  0.2046393      26  9.5156960E-02 322  8.5724570E-02 607  7.2675645E-02 617  6.1621685E-03 312 -1.4472662E-02  37 -1.9333756E-02 608  7.1683131E-02
 3916  10   0.000000      27  0.3247607     322  0.2034777     617  2.1387774E-02 321  0.1592078     616  0.1499244     607  4.6191320E-02  26  3.6914349E-02 608  9.3141660E-02 312 -1.5097417E-02  37 -1.9908275E-02
 3917  10   0.000000     322  0.4116759      27  0.2618781     617  5.0604228E-02 616  0.1468840     321  8.1012465E-02  37  2.6667179E-04 607  7.5528380E-03 608  4.5776650E-02  26  4.0682429E-03 313 -9.7191753E-03
 3918  10   0.000000     616  0.2381376     321  0.2189492      27  0.2401655     322  0.1850117     617  2.8040858E-02  26  3.5570249E-02 607  2.7151914E-02  37  8.8303757E-04 312 -1.4594596E-02 608  4.0684573E-02
 3919  10   0.000000     322  0.3287031      27  0.1939521     617  8.4424667E-02 616  0.2395127     321  0.1046497      37  4.5372993E-02  26  9.8928092E-03 607  6.9431174E-03 332 -4.5928531E-03 312 -8.8583175E-03
 3920  10   0.000000     322  0.4612006     617  0.2809505      27  5.6464557E-02  37  0.1025958     616  9.7941041E-02 332  8.9479377E-03 321  1.9903731E-02 627 -3.5675557E-03  26 -1.6449351E-03 608 -2.2791712E-02
 3921  10   0.000000     617  0.4237633     322  8.1850789E-02  37  0.2665834     332  0.1022655      27 -9.6657779E-04 627  1.1924974E-02  38  3.9409999E-02 616  1.2557611E-02 333 -4.3077315E-03 323  6.6918723E-02
 3922  10   0.000000     332  0.2797524     617  0.1688800      37  0.1946044     627  6.5457113E-02  38  0.1624204     322  2.8494659E-03 333  2.6237246E-02 628 -8.7267272E-03  27 -1.5360080E-02 618  0.1238858    
 3923  10   0.000000      38  0.2946675     333  0.1919462     628  2.4446731E-02 627  0.2027519     332  0.1800241      37  3.2667413E-02 617  3.3214491E-02  49 -8.4017953E-03 322 -1.4633917E-02 618  6.3317381E-02
 3924  10   0.000000     333  0.5018495     628  0.1769020      38  0.1029259      49  7.3404528E-02 627  0.1308995     332  3.0185916E-02 344  3.6364752E-03  37 -2.4160692E-03 639 -4.1462202E-03 618 -1.3241550E-02
 3925  10   0.000000     628  0.4827387     333  0.1260759      49  0.2368233      38  8.0010751E-03 344  7.4673787E-02 639  8.1761852E-03  50  3.9433915E-02 627  2.8751260E-02 332 -5.0729639E-03 345  3.9884512E-04
 3926  10   0.000000     628  0.2176752     344  0.2638155      49  0.2132315     333  6.1665960E-03 639  4.5873675E-02  50  0.1344741     345  2.5258062E-02  38 -1.6514810E-02 640 -9.4654271E-03 629  0.1194856    
 3927  10   0.000000      50  0.2383538     345  0.1781674     344  0.2412854     639  0.1825055     640  1.0212019E-02  49  4.3970391E-02 628  5.0549656E-02  61 -1.2286246E-02 333 -1.8277433E-02 629  8.5519515E-02
 3928  10   0.000000     345  0.4972410     640  0.1019782      50  0.1145201      61  6.1688989E-02 639  0.1676178     344  5.7608947E-02 356 -2.3556103E-03  49 -2.0927233E-03 629  7.8606596E-03 628 -4.0672831E-03
 3929  10   0.000000     640  0.4929584     345  0.2082854      61  0.1843402      50  7.7943169E-03 356  7.8253858E-02 651  6.0385857E-03 639  4.3518819E-02 344  4.1018284E-05 629 -1.8765185E-02  49 -2.4654234E-03
 3930  10   0.000000     640  0.3417921     345  3.4854379E-02 356  0.3011028      61  0.2144559     651  7.1470313E-02  50  7.0325020E-03 639  8.6628338E-03  72  6.4616664E-03 344 -5.3807243E-04 629  1.4705624E-02
 3931  10   0.000000     356  0.3740051     651  0.2229230     640  0.1544552      61  0.1081638     345  1.3792521E-02  72  3.3684667E-02  50  2.9905215E-02 367  1.7048478E-02 639  8.5226819E-03 662  3.7499350E-02
 3932  10   0.000000     651  0.3424087     356  0.1824116     640  8.6272947E-02  61  6.7133531E-02 345  1.7958537E-02  72  9.7871698E-02 367  7.3658675E-02 662  8.1717074E-02  50  5.6408402E-02 650 -5.8411872E-03
 3933  10   0.000000     651  0.2682531     356  7.4595995E-02 640  6.9207333E-02  61  5.6137487E-02 367  0.1339803      72  0.1248339     662  0.1487770     345  2.3530941E-02  50  7.9633936E-02 650  2.1049920E-02
 3934  10   0.000000     297  0.7295275     592  5.2326936E-02   2  0.1010776       7 -9.6508600E-03   3  6.8324514E-02 298  3.4937669E-02   8 -2.9025234E-03 593  5.5367718E-03 591  2.6887337E-02 302 -6.0648988E-03
 3935  10   0.000000     592  0.3685625     297  0.3098185       8  4.4633072E-02 298  0.1438187       2 -5.9914854E-03 593  2.6199142E-02   3  6.5572090E-02   7  5.0620377E-02 302  8.6222533E-03 303 -1.1855173E-02
 3936  10   0.000000     592  0.2490005       8  0.1641592     297  3.6494821E-02 298  0.1955988     593  0.1719644     303  3.6964618E-02   3  4.0597362E-03 598 -1.6686322E-02 302  9.8322958E-02   7  6.0121287E-02
 3937  10   0.000000       8  0.2624648     303  0.2179249     593  0.2594221     598 -2.2244805E-03 298  6.3492820E-02 592  8.0177814E-02 297 -7.8600608E-03 302  0.1122363     597  3.3882681E-02   3 -1.9516895E-02
 3938  10   0.000000     303  0.6235960     598  3.3361040E-02   8  0.1396246     593  0.1295673     298  6.3990956E-05  15 -5.2650375E-03   9  5.1812876E-02 304  1.9622752E-02 592  1.8409876E-02  16 -1.0793393E-02
 3939  10   0.000000     303  0.4391700     598  0.3181683       8  4.4100685E-03  16  2.0228120E-02 304  0.1101571     593  6.3718953E-03   9  6.7419052E-02 599  1.4546971E-02  15  3.0668031E-02 298 -1.1139511E-02
 3940  10   0.000000     598  0.3002460     303  7.0134677E-02  16  0.1275893     304  0.1954240     599  0.1398553     311  1.9996872E-02   9  1.8148741E-02  15  6.5613665E-02 310  7.9348385E-02 606 -1.6356906E-02
 3941  10   0.000000      16  0.2660322     311  0.1507476     599  0.2597209     304  8.5660368E-02 606 -4.5279372E-03 598  0.1131495     303 -4.9283821E-04 310  0.1150449       9 -1.6226992E-02 605  3.0892337E-02
 3942  10   0.000000     311  0.5139403     606  3.3528872E-02  16  0.1896942     599  0.1601378     304  9.9886919E-04  25 -2.3204897E-02 598  1.5470847E-02  17  3.8824216E-02 310  6.9098286E-02 312  1.5116135E-03
 3943  10   0.000000     311  0.5553918     606  0.2607192      16  1.4541355E-02 599  1.7928386E-02  17  8.0893986E-02 312  6.3020922E-02  25  8.5805254E-03  26  8.2189661E-05 607  7.3336223E-03 304 -8.4920283E-03
 3944  10   0.000000     606  0.3524790     311  0.1000460      26  8.0692217E-02 312  0.1804687     607  0.1047871      17  6.5977648E-02 321 -8.0253789E-03  16 -1.7575013E-02  25  8.4261537E-02 320  5.6888275E-02
 3945  10   0.000000      26  0.2571819     321  5.8816075E-02 607  0.2435039     606  0.1439165     312  0.1254506     616 -6.4643761E-03 311 -1.3922711E-03  17  4.1077989E-03 320  0.1184672      25  5.6412596E-02
 3946  10   0.000000      26  0.3739233     321  0.3142862     616  3.6310069E-02 607  0.1839805     312  1.7412517E-02 606  3.5700630E-02  17 -8.4565682E-03  36 -2.7165227E-02 311 -7.2132726E-03 320  8.1221864E-02
 3947  10   0.000000     321  0.6786039     616  0.1408131      26  6.6273272E-02 607  3.5425179E-02  27  7.0968054E-02 312 -6.3251909E-03  36 -1.3197318E-02 322  3.0176926E-02 617  1.9540426E-03  37 -4.6919459E-03
 3948  10   0.000000     616  0.3662304     321  0.2303637      26  1.7227322E-02 322  0.1457582      27  0.1493387     617  3.6988162E-02  37  1.8887402E-02 607  6.3597490E-03  36  4.0565502E-02 312 -1.1719064E-02
 3949  10   0.000000     616  0.3242338     321  8.9198582E-02 322  0.2262434     617  0.1062037      37  7.1703181E-02  27  0.1143943      26 -2.5510960E-03 332 -1.4726227E-03  36  8.6238414E-02 607 -1.4191749E-02
 3950  10   0.000000     616  0.4762871     321  0.2026126      26  5.3758258E-03  36  9.0752415E-02  37  2.8281571E-02 322  9.0046674E-02  27  7.9139039E-02 617  2.9684376E-02 331  2.0338342E-02 607 -2.2517895E-02
 3951  10   0.000000     616  0.3721108     321  6.9788978E-02  37  8.3987862E-02  26 -1.5297665E-02 322  0.1392928      36  0.1288629     617  9.1126725E-02  27  6.2944911E-02 331  7.5570628E-02 332 -8.3879158E-03
 3952  10   0.000000      37  0.1471289     322  0.2385854     616  0.2208545     617  0.2033075     321  2.8135527E-02  27  5.9222005E-02 332  1.8693287E-02  26 -1.4910883E-02 627 -4.3118857E-03  36  0.1032956    
 3953  10   0.000000      37  0.2475152     617  0.2941130     322  0.1603184     332  4.5135871E-02 616  0.1280603      27  2.0383138E-02 627 -4.0108827E-03 321  9.6140970E-03 331  0.1087356      26 -9.8647242E-03
 3954  10   0.000000     616  0.2400534      37  0.1640018     321  2.1001533E-02 322  0.1426785     617  0.1576763     332  9.0488223E-03  36  0.1240886      27  3.5388108E-02 331  0.1263452      26 -2.0282324E-02
 3955  10   0.000000      37  0.2714081     332  6.0476623E-02 616  0.1370412     617  0.2040839     322  9.6781529E-02 321 -1.0032295E-02 627 -5.2585765E-03 331  0.1591879      27  5.0043981E-03  36  8.1307285E-02
 3956  10   0.000000      37  0.3930886     332  0.2040559     627  1.2702771E-02 617  0.2145492     322  3.2108683E-02 616  4.5788147E-02  27 -9.7300261E-03 321 -9.8049268E-03 331  7.0593834E-02 626  4.6647776E-02
 3957  10   0.000000     332  0.6799684     627  6.6041023E-02  37  0.1423506     617  6.5193579E-02 322 -3.8794542E-03  38  5.7417888E-02  48 -1.8574059E-02 333  1.4726454E-02 628  1.9675656E-03  49 -5.2120332E-03
 3958  10   0.000000     627  0.4429461     332  0.1981018      37  8.6550852E-03 333  0.1156377      38  0.1174502      49  2.6129048E-02 628  3.3516455E-02  48  6.3235112E-02 617 -1.3470844E-02 343  7.7992585E-03
 3959  10   0.000000      49  0.1686182     627  0.2293302     332  1.8285748E-02 333  0.1829007     628  0.1894317     344  2.6611239E-02  38  4.8144560E-02  48  0.1535483     639 -2.0705955E-03  37 -1.4800075E-02
 3960  10   0.000000      49  0.3625157     344  0.1488956     628  0.2430058     639  4.3008481E-03 333  5.1666297E-02 627  6.3736714E-02  38 -7.3539685E-03 332 -9.8063676E-03 343  9.1880418E-02 638  5.1158976E-02
 3961  10   0.000000     344  0.5927587     639  4.7403984E-02  49  0.2148789     628  0.1044649     333  4.1489213E-04  50  4.9788494E-02  60 -1.5316816E-02 345  1.5414141E-02  61 -6.4769364E-03  38 -3.3302873E-03
 3962  10   0.000000     639  0.4202627     344  0.3209642      49  9.3286354E-03  61  2.1206228E-02 345  9.8124132E-02  50  9.0638220E-02  60  3.4789979E-02 640  1.3110422E-02 628 -6.9771749E-03 355 -1.4473413E-03
 3963  10   0.000000     639  0.2841791      61  0.1307865     344  3.8714662E-02 345  0.2031993     640  0.1384780     356  7.9039065E-03  50  4.0746152E-02  49 -1.9858431E-02  60  8.9399166E-02 355  8.6451612E-02
 3964  10   0.000000      61  0.2682800     356  0.1531124     640  0.2670034     345  8.1542425E-02 651 -3.5059657E-03 639  9.1090530E-02 344 -9.2833322E-03  50 -1.4317542E-02 355  0.1146991     650  5.1379021E-02
 3965  10   0.000000     356  0.5301024     651  3.5602227E-02  61  0.1847854     640  0.1613746     345  6.7536552E-03  72 -1.0429734E-02 639  1.0575362E-02 650  4.9924087E-02 355  4.0503245E-02  50 -9.1912793E-03
 3966  10   0.000000     356  0.5483949     651  0.3296197      61  3.8862627E-02 640  3.6183160E-02  72  3.9255686E-02 345  8.1456061E-03 367  1.2461499E-02 662  1.3130382E-02 650 -2.1781689E-02 355 -4.2719156E-03
 3967  10   0.000000     651  0.4519040     356  0.1281628      72  0.1393143      61  3.7354145E-02 367  0.1258111     662  7.1782269E-02 640  3.1966425E-02 345  2.5250984E-02 650 -1.4711142E-02 355  3.1651398E-03
 3968  10   0.000000     651  0.2682817     356  4.4256151E-02 367  0.2043221     662  0.1580976      72  0.1303297      61  4.1270580E-02 640  3.9779231E-02 345  4.0473089E-02  83  6.3196830E-02 650  9.9930009E-03
 3969  10   0.000000     651  0.1533013     367  0.1686231     662  0.2231312     356  2.5761658E-02  72  9.6681036E-02  61  5.0867435E-02 640  4.5756742E-02  83  7.5689904E-02 378  0.1081973     345  5.1990390E-02
 3970  10   0.000000     297  0.3574519       2  0.1860802     592  3.6317665E-02 296  0.2105660     591  0.1788796       7  1.5206786E-02   1  2.3173850E-02 302 -7.7150622E-03   6  1.1721396E-04 597 -7.8163335E-05
 3971  10   0.000000     297  0.5737188     592  0.2090586       7  7.9243883E-02   2  1.8609006E-02 591  9.9768452E-02 296  3.2255180E-02 302  1.4266246E-02 597 -5.5682035E-03   8 -1.5509263E-02   1 -5.8427230E-03
 3972  10   0.000000     592  0.4979485     297  0.1220455       7  0.1605918     302  0.1226741       8  5.1394552E-02 597  8.6736685E-04   2 -1.5573371E-02 591  1.1500818E-02 303  1.4508389E-03 298  4.7099862E-02
 3973  10   0.000000     592  0.2353978     302  0.2987180     297 -2.8646544E-03   8  0.1412242     597  3.4113746E-02   7  9.7773783E-02 303  6.5817960E-02 598 -1.3249935E-02 593  0.1032817     298  3.9787326E-02
 3974  10   0.000000     303  0.2756195       8  0.1646478     598  1.4750585E-02 302  0.2593821     597  0.1333404     592  6.1843179E-02  15 -5.6779855E-03 297 -1.7379401E-02   7  1.3290065E-02 593  0.1001837    
 3975  10   0.000000     303  0.5747775     598  0.1383502       8  4.2390980E-02  15  5.3364541E-02 597  0.1236978     302  6.7886256E-02 310  3.2266069E-03 593  7.0422199E-03 592 -2.5702412E-03 605 -8.1658987E-03
 3976  10   0.000000     598  0.5181662     303  0.1998271      15  0.1470762     310  8.6662032E-02   8 -9.0911295E-03 605 -1.0044754E-03  16  3.5713140E-02 597  2.9970417E-02 302 -5.5391886E-03 311 -1.7803664E-03
 3977  10   0.000000     598  0.2984722     303  1.4419799E-02 310  0.2631704      16  0.1191939      15  0.1207065     605  2.7009619E-02 311  4.0424660E-02 606 -1.2820827E-02 599  8.7571003E-02 304  4.1852769E-02
 3978  10   0.000000     311  0.2036115      16  0.1855372     310  0.2836924     605  0.1202455     598  9.3295030E-02 606  1.1850710E-02 303 -1.5341261E-02  15  2.7565533E-02  25 -1.9764209E-02 599  0.1093076    
 3979  10   0.000000     311  0.5153828     606  9.8160200E-02  16  8.8011585E-02  25  3.3628866E-02 605  0.1476845     310  9.8671913E-02 598  5.7485406E-03 320 -9.4540147E-03 599  3.2144003E-02 304 -9.9783614E-03
 3980  10   0.000000     606  0.4931200     311  0.2865803      25  0.1390793      16  3.9955429E-03 320  4.5821812E-02 615 -2.5845934E-03 605  4.5519445E-02 310  4.4849878E-03  26  7.9674004E-03 599 -2.3984192E-02
 3981  10   0.000000     606  0.3621924     311  3.7542161E-02 320  0.2062293      25  0.1843617     615  2.1202208E-02  26  9.6603774E-02 321  1.5617860E-02  16 -1.7342888E-02 616 -6.0527129E-03 312  9.9646308E-02
 3982  10   0.000000      26  0.2293082     320  0.2918364     606  0.1268970     321  9.7509563E-02 615  9.0256341E-02 616  6.5102438E-03 311 -1.0989941E-02  25  7.6630138E-02 607  0.1198998      36 -2.7857732E-02
 3983  10   0.000000     321  0.3757378      26  0.2197196     616  5.8627024E-02 615  0.1592160     320  0.1313841      36  4.5788577E-03 606  2.1158382E-02  25  3.4698711E-03 607  3.9252240E-02 311 -1.3143895E-02
 3984  10   0.000000     321  0.4197508     616  0.3827184      26  2.4764720E-02  36  0.1080556     331  1.7000770E-02 615  6.6015609E-02 320  1.4527622E-02 626 -2.9238174E-03 607 -2.3242492E-02  37 -6.6672871E-03
 3985  10   0.000000     616  0.4177543     321  6.0878702E-02  36  0.2334665     331  0.1331717      26 -9.5726894E-03 626  1.1167803E-02  37  6.1911583E-02 332 -7.7597529E-04 322  8.8634171E-02 615  3.3639313E-03
 3986  10   0.000000     616  0.2331857      37  0.1731200     321  1.3129102E-02 331  0.2039778      36  0.1637229     332  2.6270153E-02 626  3.5543084E-02 627 -9.5221633E-03 617  0.1752256      26 -1.4652164E-02
 3987  10   0.000000      37  0.2547120     332  7.9006828E-02 616  0.1232313     331  0.2229334     626  7.3467925E-02 627 -6.0310219E-03 321 -1.7424291E-02  36  9.0833776E-02 617  0.1351123     322  4.4157721E-02
 3988  10   0.000000     331  0.3176948     616  0.1918660      36  0.1987822     626  4.3128025E-02 321  4.1194241E-03  37  0.1410621     332  2.5893902E-02 627 -9.2815133E-03  26 -1.7391542E-02 617  0.1041266    
 3989  10   0.000000     331  0.3454294     626  0.1075906      37  0.2089656     616  9.8587960E-02  36  0.1018916     332  7.9210043E-02 321 -1.4673200E-02 627  3.5305233E-03 617  9.2223570E-02  48 -2.2756090E-02
 3990  10   0.000000      37  0.3148046     332  0.1879265     627  9.4910096E-03 331  0.1751545     626  0.1173308     616  5.7862695E-02 617  0.1134596      36  3.3197340E-02 321 -1.8620066E-02 322  9.3930876E-03
 3991  10   0.000000     332  0.3892223      37  0.2731892     627  4.1705761E-02 626  0.1314919     331  9.9117227E-02  48 -1.1942337E-02 617  6.9458775E-02 616  1.3716532E-02 322 -8.7349899E-03  36  2.7755960E-03
 3992  10   0.000000      37  0.2451044     332  0.1791278     331  0.2533852     626  0.1904653     627  2.1792956E-02  36  3.6593229E-02 616  4.0598527E-02  48 -1.0903185E-02 321 -1.5634445E-02 617  5.9470169E-02
 3993  10   0.000000     332  0.3311490      37  0.2044353     627  6.6516310E-02 626  0.2174489     331  0.1334600      48  2.3329753E-02  36  6.8224128E-03 616  3.6605874E-03 343 -8.7068528E-03 617  2.1884572E-02
