  7937  10   0.000000     319  0.4839101     614  0.2735050     605  0.1475936      24  3.0735074E-02 310  2.8212811E-03 320  3.9714560E-02  25  3.4306210E-02  34 -2.5241213E-02 615  2.2688532E-02  35 -1.0033133E-02
  7938  10   0.000000     614  0.5919731     319  0.1288138     320  0.1229728     615  8.4904976E-02  35  1.4551248E-02 605  2.5484903E-02  25  3.0307895E-02  24 -8.2597053E-03  34  3.6092245E-04 330  8.8900318E-03
  7939  10   0.000000     614  0.3162056     615  0.2817681      35  7.7299960E-02 319  1.2234846E-02 320  0.1367620     330  4.5543887E-02 625  3.8160419E-03  25 -5.8101113E-03 329  9.5000029E-02 624  3.7179563E-02
  7940  10   0.000000     330  0.2051952      35  0.1239343     615  0.3540465     625  4.1877761E-02 320  2.6473992E-02 614  0.1094714     319 -1.2165767E-02 329  9.4341852E-02 624  7.4030347E-02  25 -1.7205507E-02
  7941  10   0.000000     330  0.4813904     625  0.1655115      35  7.5849451E-02 615  0.1923629     320 -6.2396163E-03  36  3.9231304E-02 331  2.1016289E-02  46 -2.4566021E-02 614  4.2650998E-02 626  1.2792794E-02
  7942  10   0.000000     625  0.5438766     330  0.2482498     331  9.2298232E-02  35 -3.4145734E-03 615  4.2883452E-02 626  4.3022048E-02  36  5.2151412E-02  47  1.1246495E-03  46 -1.5905872E-02 320 -4.2857747E-03
  7943  10   0.000000     625  0.3837404     330  2.4380127E-02 331  0.1723354     626  0.2062871      47  6.1926514E-02 342  1.9234324E-02  36  1.5524547E-02 637  1.3368659E-03 341  8.8009268E-02  46  2.7225470E-02
  7944  10   0.000000      47  0.1596206     626  0.3600615     342  0.1215923     331  5.9803206E-02 637  1.9919690E-02 625  0.1408288     330 -9.6196672E-03  36 -1.5951822E-02 341  9.9941015E-02 636  6.3804395E-02
  7945  10   0.000000     342  0.3897254     637  0.1008845      47  0.1408470     626  0.2313570     331 -7.5296732E-03 625  3.4154054E-02  48  3.3405729E-02  58 -3.5489842E-02 343  1.3261483E-02 636  9.9384427E-02
  7946  10   0.000000     637  0.4378933     342  0.3759477      47  1.1618863E-02 626  6.4143524E-02  48  6.7549601E-02 343  5.3831700E-02 638  2.5447512E-02 331 -3.0744118E-03  58 -2.7949326E-02  59 -5.4084482E-03
  7947  10   0.000000     637  0.4515014     342  4.3738008E-02 343  0.1694321     638  0.1445556      59  3.8212769E-02  48  5.8115661E-02  47 -1.1261999E-02 354  7.2355778E-03  58  3.0389063E-02 353  6.8081819E-02
  7948  10   0.000000      59  0.1498251     638  0.3442693     343  0.1041597     354  6.4638682E-02 637  0.1753951     649  1.1014951E-02 342 -7.5862645E-03  48 -3.8500871E-03 353  0.1017478     648  6.0385827E-02
  7949  10   0.000000      59  0.2002342     354  0.1915402     638  0.3812710     343  2.0879261E-02 649  5.7109322E-02  48 -1.2649920E-02 637  6.3213930E-02 342 -9.9730650E-03  60  1.8010139E-02 353  9.0364873E-02
  7950  10   0.000000     354  0.3340380      59  0.1877749     649  0.1152782     638  0.2762996     343 -2.5281747E-04  60  4.6024736E-02  48 -6.9658738E-03 355  2.9621679E-02 637  4.3684028E-02  70 -2.5502535E-02
  7951  10   0.000000     354  0.2301614      59  0.2121175     649  5.4735839E-02 638  0.2592452     343  1.5606664E-02 637  6.9988914E-02 648  0.1072128     353  7.8709140E-02 342 -1.2532805E-02  48 -1.5244644E-02
  7952  10   0.000000     354  0.4029832     649  0.1205284      59  0.1623555     638  0.1822517     343 -7.6871775E-03 637  2.6220504E-02  70 -3.3893149E-02 648  9.6737623E-02 353  3.6855031E-02  60  1.3648384E-02
  7953  10   0.000000     354  0.4257830     649  0.2069899      59  0.1009742     638  0.1705090     343 -1.6485862E-03  60  7.2642550E-02 355  4.4548508E-02 650  2.1384414E-02  71 -9.1661522E-03  70 -3.2016814E-02
  7954  10   0.000000     649  0.3866428     354  0.3316133      59  2.5599280E-02 638  8.6819202E-02 355  8.9801058E-02  60  8.8382959E-02 650  3.1813826E-02 343 -4.9744970E-03  71 -6.8065678E-03  70 -2.8891351E-02
  7955  10   0.000000     354  0.5319492     649  0.2462549      59  6.0406543E-02 638  0.1006519     343 -2.8719977E-03  70 -3.2401692E-02  60  2.0942163E-02 355  2.4364162E-02 648  5.8162428E-02  71 -7.4575362E-03
  7956  10   0.000000     649  0.5865947     354  0.3129992      59  1.8345021E-03 638  3.8921084E-02  70 -2.1654394E-02 355  3.9353944E-02  71 -3.3725509E-03  60  3.1609140E-02 650  1.6176565E-02 343 -2.4621317E-03
  7957  10   0.000000     649  0.4908952     354  0.1415949     355  0.1639207     650  7.2518304E-02  59 -1.9670145E-03  60  8.4960610E-02  71  1.0911811E-02 638  3.9591465E-02 343 -4.9460852E-03  70  2.5200001E-03
  7958  10   0.000000     649  0.4049104     354  4.7771458E-02 355  0.2331558     650  0.1553753      71  3.9403886E-02  60  5.5386942E-02  59 -1.0374933E-02 366  1.9527972E-02 638  1.3732144E-02  70  4.1110951E-02
  7959  10   0.000000     649  0.6737175     354  6.9768809E-02  59 -9.7404970E-03  71  1.6385242E-02 355  9.5908634E-02 650  5.6823373E-02  70  1.7105225E-02  60  3.8148999E-02 365  3.3741076E-02 638  8.1416415E-03
  7960  10   0.000000     649  0.4742133     354  2.0773603E-02  71  4.8347306E-02 355  0.1466797     650  0.1344649      59 -1.3943914E-02  70  4.9991149E-02 366  1.6222518E-02 365  9.6512228E-02  60  2.6739122E-02
  7961  10   0.000000      71  0.1076237     650  0.3074340     649  0.2208536     355  0.1504740     366  5.6234956E-02 354 -4.5810775E-03 661  5.4946830E-03  60 -3.3038286E-03 365  0.1008238     660  5.8946095E-02
  7962  10   0.000000     366  0.2566336      71  0.1453245     661  6.0949028E-02 650  0.3281378     355  2.1121332E-02 649  6.1761338E-02 354 -1.1466637E-02  60 -1.4859584E-02 660  9.2338242E-02 365  6.0060352E-02
  7963  10   0.000000     366  0.4871092     661  0.2598784      71  4.8850838E-02 650  0.1414322     355  1.1141988E-03  72  4.1799918E-02 367  3.7363824E-02  82 -2.7420210E-02  83 -8.9159394E-03 662  1.8787578E-02
  7964  10   0.000000     661  0.5860844     366  9.8757453E-02 367  0.1411335      83  1.6276797E-02 662  7.0560232E-02  71 -8.9639118E-03  72  4.2930927E-02 650  2.3461457E-02  82 -1.1489086E-03 377  3.0908031E-02
  7965  10   0.000000     661  0.2809276      83  7.9508327E-02 662  0.2618719     367  0.1822077     366  2.2421675E-03 378  4.1133322E-02 673  2.9428492E-03  72 -9.6152973E-04 377  9.5181152E-02 672  5.4946475E-02
  7966  10   0.000000     378  0.2094644     662  0.3622681      83  0.1177414     673  4.5427393E-02 367  4.1665111E-02 661  8.4346943E-02 366 -1.2862073E-02 672  9.7062737E-02 377  7.1184009E-02  72 -1.6298000E-02
  7967  10   0.000000     378  0.4721099     673  0.2075787     662  0.1923807      83  5.6538939E-02 367  5.3562172E-04  94 -2.7560769E-02  95  1.0197003E-02 661  2.0833869E-02 672  6.9470435E-02 389 -2.0844836E-03
  7968  10   0.000000     673  0.6432536     378  0.1769100      95  5.4260958E-02 662  5.8831699E-02  83  9.8755350E-03  94 -8.0270600E-03 367  6.3157110E-03 389  7.4284440E-03 390  3.3607759E-02 684  1.7543375E-02
  7969  10   0.000000     673  0.4357289     378  3.5569713E-02  95  0.1508159     390  9.9154234E-02 685  4.1178983E-02 389  9.3307160E-02 684  7.0005774E-02  94  2.0328730E-02 662  4.3694425E-02  83  1.0216179E-02
  7970  10   0.000000     390  0.2601714      95  0.1806551     685  8.9634307E-02 673  0.2071263     378  1.2112065E-02 389  9.7388856E-02 684  0.1219737     107 -1.8709997E-02  94  7.9910699E-03 662  4.1657157E-02
  7971  10   0.000000     390  0.4655574     685  0.2235624      95  9.3225345E-02 673  8.0987461E-02 107 -2.9179834E-02 684  9.2158414E-02 108  2.0116955E-02 389  3.2367144E-02 378  1.7249458E-02 402  3.9552795E-03
  7972  10   0.000000     685  0.6284871     390  0.2496589      95  3.3516362E-02 108  4.0915877E-02 107 -1.4570751E-02 402 -5.3674192E-03 403  1.8780218E-02 697  1.4819626E-02 684  1.2566267E-02 698  2.1193741E-02
  7973  10   0.000000     685  0.5195679     390  5.1788252E-02 108  0.1291059     403  8.2376987E-02 402  8.1992351E-02 698  3.8633134E-02 697  6.1660960E-02 107  1.2191920E-02  95  2.5705196E-02 121 -3.0226153E-03
  7974  10   0.000000     403  0.2223196     108  0.1724606     685  0.2604867     698  7.6105550E-02 390  1.9360164E-02 402  0.1103230     697  0.1209668     121 -1.2950332E-02 107  4.5060762E-03  95  2.6421873E-02
  7975  10   0.000000     403  0.4341837     698  0.1689409     108  0.1115486     685  0.1072771     121 -2.4695246E-02 697  0.1131959     402  5.0273128E-02 390  1.8343303E-02 122  1.9077703E-02 416  1.8548073E-03
  7976  10   0.000000     698  0.5007347     403  0.3731020     108  3.1238072E-02 122  2.6505170E-02 121 -2.0898608E-02 416 -1.4107978E-02 417  2.4661757E-02 711  1.3907680E-02 697  2.4323894E-02 685  4.0533286E-02
  7977  10   0.000000     698  0.6025700     403  8.5898139E-02 122  9.6741937E-02 417  6.2914528E-02 416  5.0330553E-02 712  3.2516450E-02 711  3.9846983E-02 121  6.3583762E-03 108  2.4015391E-02 136 -1.1923589E-03
  7978  10   0.000000     698  0.3310848     417  0.1865125     122  0.1522141     712  7.3040351E-02 403  3.1697586E-02 416  0.1082209     711  9.8792553E-02 121  7.0576281E-03 136 -1.3922883E-02 108  2.5302483E-02
  7979  10   0.000000     417  0.3737529     712  0.1599967     122  0.1190909     698  0.1487251     403  2.2048810E-02 711  0.1151895     416  6.8291806E-02 136 -2.6345287E-02 431  7.0857012E-04 137  1.8541085E-02
  7980  10   0.000000     712  0.4465210     417  0.3898738     122  3.9357562E-02 137  1.8881993E-02 136 -2.5764365E-02 431 -1.6345918E-02 698  5.9026308E-02 711  4.9312137E-02 726  1.5306859E-02 432  2.3830576E-02
  7981  10   0.000000     712  0.6573063     417  0.1062664     137  7.7198036E-02 432  4.3920934E-02 431  2.8112585E-02 122  2.6915768E-02 136  1.8078630E-03 726  3.2522213E-02 727  2.9656535E-02 711 -3.7065854E-03
  7982  10   0.000000     712  0.3895248     432  0.1430848     137  0.1518950     417  4.0198524E-02 727  6.3772686E-02 431  9.6763745E-02 726  9.0551659E-02 136  1.0120830E-02 122  2.5880722E-02 152 -1.1792793E-02
  7983  10   0.000000     432  0.3155361     727  0.1315315     137  0.1505257     712  0.1864185     417  2.5784887E-02 726  0.1210120     431  7.6465398E-02 152 -2.2872545E-02 447  9.8131243E-03 136  5.7853064E-03
  7984  10   0.000000     432  0.4481999     727  0.3251721     137  6.3271694E-02 152 -3.0867981E-02 712  6.9134556E-02 153  2.3231220E-02 447  1.0093568E-03 726  6.6294394E-02 431  1.7155157E-02 417  1.7399609E-02
  7985  10   0.000000     727  0.6708944     432  0.1660787     153  5.9475388E-02 137  3.0952901E-02 447  7.6625105E-03 152 -4.9086534E-03 448  2.6256876E-02 742  2.0644076E-02 743  2.3699254E-02 726 -7.5541763E-04
  7986  10   0.000000     727  0.4548239     432  5.4599781E-02 153  0.1550315     448  9.6989498E-02 743  4.5750409E-02 447  8.4971488E-02 742  7.0437126E-02 152  1.7980400E-02 137  2.6172407E-02 169 -6.7564934E-03
  7987  10   0.000000     448  0.2487157     153  0.1931652     743  9.1474727E-02 727  0.2248475     432  2.0453319E-02 447  9.0324491E-02 742  0.1181741     169 -1.7424192E-02 152  4.8435996E-03 137  2.5425652E-02
  7988  10   0.000000     448  0.4619866     743  0.2046047     153  0.1124107     727  8.9091420E-02 169 -3.0670511E-02 742  8.7063074E-02 447  3.1983417E-02 170  2.0613439E-02 432  1.7690543E-02 464  5.2266535E-03
  7989  10   0.000000     743  0.6032845     448  0.2684845     153  2.9967662E-02 170  4.0424485E-02 169 -1.5653184E-02 464 -3.5406318E-03 465  2.7921317E-02 759  1.5381391E-02 742  1.1724964E-03 727  3.2557506E-02
  7990  10   0.000000     743  0.5125936     448  6.2796451E-02 170  0.1415947     465  6.7746982E-02 464  7.5604118E-02 760  3.6219280E-02 169  2.4053719E-02 153  2.7446043E-02 759  5.3375099E-02 187 -1.4299109E-03
  7991  10   0.000000     170  0.2119679     465  0.1945647     743  0.2590200     760  7.1062990E-02 448  2.2266744E-02 464  0.1076489     759  0.1079624     169  1.3217363E-02 187 -1.4113124E-02 153  2.6402041E-02
  7992  10   0.000000     465  0.4182442     760  0.1486381     170  0.1536876     743  0.1063122     187 -2.9864440E-02 759  0.1050073     464  5.2218691E-02 448  1.8150363E-02 482  6.3386676E-03 188  2.1267334E-02
  7993  10   0.000000     760  0.4718023     465  0.3999756     170  3.9446261E-02 188  2.6180975E-02 187 -2.4207288E-02 482 -8.3882213E-03 777  1.2842863E-02 759  2.0051736E-02 483  2.2188634E-02 743  4.0107083E-02
  7994  10   0.000000     760  0.5856969     465  8.5790701E-02 188  0.1150282     483  4.0040713E-02 170  3.0314792E-02 482  5.0707068E-02 187  2.5964281E-02 778  3.0452961E-02 777  4.0013038E-02 759 -4.0086475E-03
  7995  10   0.000000     188  0.2234153     760  0.3105823     483  0.1319909     465  2.9158669E-02 778  6.1426811E-02 482  0.1030061     777  9.9137649E-02 187  2.6254585E-02 205 -1.4088528E-02 170  2.9116265E-02
  7996  10   0.000000     483  0.3274005     188  0.2219796     778  0.1205214     760  0.1344051     465  2.2029134E-02 777  0.1167516     482  6.1525803E-02 205 -2.6348505E-02 187  6.6817873E-03 500  1.5053618E-02
  7997  10   0.000000     483  0.4614217     778  0.3544532     188  7.2295882E-02 205 -3.0357387E-02 206  2.7853593E-02 500 -9.1623655E-03 760  5.4538678E-02 777  4.0148899E-02 795  2.0435762E-02 482  8.3720814E-03
  7998  10   0.000000     778  0.6320957     483  0.1178230     206  9.0013869E-02 188  3.3442806E-02 205  1.2545587E-02 500  3.0559745E-02 501  3.0698298E-02 795  2.9883476E-02 796  2.6456531E-02 777 -3.5190366E-03
  7999  10   0.000000     778  0.3730004     206  0.2044324     483  4.0456042E-02 501  0.1008100     796  4.8931364E-02 500  9.7099051E-02 795  8.0655649E-02 188  2.8734043E-02 205  3.0037444E-02 223 -4.1564279E-03
  8000  10   0.000000     501  0.2550724     206  0.2524864     796  8.6181648E-02 778  0.1763062     483  1.5347095E-02 500  8.1076160E-02 795  0.1130952     223 -1.3096265E-02 205  8.3566522E-03 188  2.5174446E-02
  8001  10   0.000000     501  0.4924601     796  0.2115857     206  0.1256038     223 -2.9249100E-02 778  6.2514439E-02 224  2.5027452E-02 795  6.4628445E-02 500  2.0618947E-02 518  1.0780497E-02 483  1.6029732E-02
  8002  10   0.000000     796  0.6093169     501  0.2166911     206  4.2963825E-02 224  6.2700033E-02 223  2.9619879E-03 518  1.0340313E-02 813  1.7761920E-02 519  1.7317222E-02 814  2.1591935E-02 795 -1.6452729E-03
  8003  10   0.000000     796  0.4364542     501  6.9201246E-02 224  0.1855521     519  5.7221100E-02 814  3.5465624E-02 206  3.4612771E-02 518  7.3016956E-02 223  5.9786826E-02 813  4.9102537E-02 240 -4.1342143E-04
  8004  10   0.000000     224  0.2909965     519  0.1735169     814  6.6072308E-02 796  0.2129838     501  2.1639833E-02 518  9.0362139E-02 813  9.4607040E-02 223  3.2971572E-02 240 -1.1740744E-02 206  2.8590690E-02
  8005  10   0.000000     519  0.4205487     814  0.1371396     224  0.2187021     796  8.2724981E-02 240 -2.0138469E-02 813  8.1574708E-02 518  3.8241748E-02 501  1.8922033E-02 535 -9.8927191E-04 830  2.3273850E-02
  8006  10   0.000000     814  0.4961256     519  0.3598904     224  5.9480909E-02 240 -1.4536205E-03 535  9.9324975E-03 830  2.9009717E-02 813  2.2238474E-03 518  7.3434389E-04 796  2.5098495E-02 501  1.8957835E-02
  8007  10   0.000000     300  0.2813449     595  0.1157025       6  7.3144831E-02   5  0.1392441     301  3.6911298E-02 591  0.1714554     296  0.1269237     596  2.0031961E-02  13 -1.1308403E-02   1  4.6549626E-02
  8008  10   0.000000     301  0.1797806       6  9.4897673E-02 595  0.2397980     300  0.2119597     596  4.5234755E-02 591  0.1863198      13 -2.0199217E-02   5  2.4806617E-02 296  4.1232366E-02 308 -3.8303216E-03
  8009  10   0.000000     301  0.4121369     596  0.2014315       6  3.0292816E-02 595  0.2196638      13 -3.8985158E-03 300  4.7753934E-02 591  8.9938276E-02 308 -1.0069046E-03 296 -1.0379063E-03 603  4.7261161E-03
  8010  10   0.000000     596  0.7595651     301  0.1238787      13  3.2275032E-02 308  3.1939957E-02   6 -6.5838303E-03 603  8.9376243E-03 595  5.8784705E-02  14 -7.9366826E-03 591 -5.9453608E-04 300 -2.6601984E-04
  8011  10   0.000000     596  0.4806698     301 -6.7983875E-03 308  0.1902959     603  6.5174699E-02  13  5.6924328E-02  14  3.7888806E-02 309  2.5335317E-02 597  0.1035940     302  4.5714416E-02 604  1.2010850E-03
  8012  10   0.000000     596  0.1730496     309  0.1349002     308  0.2350224     603  0.1810230      14  6.6971809E-02 604  2.1170355E-02 301 -2.0387085E-02  13  8.9723440E-03 597  0.1736081     302  2.5669286E-02
  8013  10   0.000000     309  0.3633216     604  0.1379298     603  0.2381632      14  3.7945740E-02 308  8.8597968E-02  23 -8.5045323E-03 596  3.5360023E-02 597  0.1172333     302 -3.4566440E-03 318 -6.5904623E-03
  8014  10   0.000000     604  0.5806706     309  0.2785260      23  1.8281624E-02 318  1.9927066E-02  14 -6.5943524E-03 603  9.8209374E-02 613  6.3097761E-03 308  6.7366702E-03 597  1.2716311E-02  24 -1.4783081E-02
  8015  10   0.000000     604  0.6039861     309  1.4189415E-02 318  0.1478416     613  4.2533755E-02  23  5.2421130E-02  24  3.0595893E-02 319  1.7138202E-02 605  7.2804004E-02 310  2.7876316E-02  14 -9.3865022E-03
  8016  10   0.000000     604  0.2458031     318  0.2511897     613  0.1338499     309 -1.5601148E-02 319  9.8600261E-02  24  6.8971641E-02 614  1.4899238E-02  23  1.6087484E-02 605  0.1620298     310  2.4169985E-02
  8017  10   0.000000     319  0.3002674     614  0.1010719     613  0.2330593      24  5.7878792E-02 318  0.1391158     604  7.0750006E-02  34 -1.7672766E-02 605  0.1334718     309 -1.5191236E-02 310 -2.7510223E-03
  8018  10   0.000000     614  0.4498821     319  0.3440659      34  5.9959427E-03  24 -4.3694922E-03 613  0.1370152     329  9.1323853E-03 318  1.8449781E-02 605  2.6513657E-02 624  4.7203670E-03 604  8.5942056E-03
  8019  10   0.000000     614  0.6936652     319  1.0817815E-02 329  0.1063441      34  5.6499761E-02 624  2.8544096E-02  35  2.3318106E-02  24 -1.1333363E-02 613  3.0568874E-02 330  1.3886147E-02 320  4.7689270E-02
  8020  10   0.000000     614  0.3086455     319 -1.4400172E-02 329  0.2470351     624  9.2750825E-02  35  7.3842846E-02 330  6.3546129E-02  34  4.2015150E-02 625  7.2913929E-03 615  0.1487267     320  3.0546535E-02
  8021  10   0.000000     330  0.2349622     625  6.4598404E-02  35  9.0438500E-02 329  0.1960514     624  0.2075562     614  9.7272441E-02 319 -1.6155228E-02 615  0.1490362      46 -2.3703404E-02 320 -5.6642257E-05
