cl_pp
cl_mf_layer1
         1       885
         1      3783
       885      3783
         1
  495  10   0.000000     137  0.3963256     432  0.2754495     727 -2.2229399E-03 152  0.2235002     153  7.6745749E-02 447 -6.6672172E-03 431  3.2457124E-02 726  4.8764312E-04 712 -1.9880682E-03 417  5.9124585E-03
  496  10   0.000000     432  0.2285585     727  5.7088487E-02 153  0.2106809     137  0.1563237     152  0.3390164     447  1.4983655E-02 448  7.8669628E-03 742 -2.3380937E-03 726 -1.4255401E-02 431  2.0748919E-03
  497  10   0.000000     153  0.4913420     432  8.3010703E-02 727  6.4237073E-02 152  0.2384418     448  7.5382679E-03 447  6.8674542E-02 137  4.5339074E-02 742 -4.8853834E-03 743  1.3030975E-03 169  4.9988488E-03
  498  10   0.000000     153  0.8332203     448  3.3879150E-02 743 -7.2815404E-03 727  5.0281715E-03 169  2.7263097E-02 432  2.5741160E-03 447  4.8042871E-02 152  5.1731911E-02 742  4.2238669E-03 137  1.3180407E-03
  499  10   0.000000     153  0.4648224     448  0.2639592     743 -8.7183295E-03 169  0.1757066     170  5.3142950E-02 447  3.5507236E-02 742  8.7773437E-03 727 -3.6854898E-03 464 -7.4144839E-03 152  1.7902590E-02
  500  10   0.000000     448  0.2664896     743  5.3273328E-02 153  0.1882476     169  0.3235050     170  0.1596790     464  3.4346143E-03 759 -5.1762414E-04 465  8.1127668E-03 742 -1.0794451E-02 447  8.5701169E-03
  501  10   0.000000     170  0.3914165     448  0.1105670     743  7.9660892E-02 169  0.2912405     153  6.4779297E-02 464  5.3909551E-02 465  2.7328727E-03 759 -5.3537204E-03 760  4.8284745E-03 187  6.2186541E-03
  502  10   0.000000     170  0.7722446     465  1.4759556E-02 743  2.1593062E-02 448  1.5278559E-02 760 -4.1290936E-03 169  9.5491417E-02 464  5.9806801E-02 187  1.2932040E-02 759  2.2497221E-03 153  9.7732972E-03
  503  10   0.000000     170  0.5013254     465  0.2794445     760 -1.2007363E-02 187  0.1301516     464  4.5793746E-02 759  1.5507671E-02 743 -3.6802650E-03 482 -7.9100505E-03 188  3.4250405E-02 169  1.7124368E-02
  504  10   0.000000     465  0.3260270     760  6.1752938E-02 170  0.1925723     187  0.2921346     188  0.1158071     482  4.9948803E-04 777 -1.8189449E-03 759 -7.4639055E-03 483  7.2873570E-03 464  1.3202037E-02
  505  10   0.000000     188  0.3119439     465  0.1314768     760  0.1104803     187  0.3129796     482  6.2117759E-02 170  6.4803757E-02 483  1.5167333E-03 777 -6.2269918E-03 778  4.8586931E-03 205  6.0494822E-03
  506  10   0.000000     188  0.6735967     483  1.4708271E-02 760  4.3270543E-02 778 -3.8550822E-03 465  2.4594165E-02 482  8.7591000E-02 187  0.1272976     205  1.2060056E-02 777  6.2841689E-03 170  1.4452611E-02
  507  10   0.000000     188  0.6286299     483  0.2036845     778 -1.3968039E-02 205  0.1070257     482  3.6384229E-02 777  1.5382455E-02 760 -7.2183530E-03 187  1.5021873E-02 465 -2.3072965E-03 206  1.7364994E-02
  508  10   0.000000     483  0.2965625     188  0.3000439     778  3.0006818E-02 205  0.2704230     206  9.4716616E-02 500 -1.7039890E-03 795  6.5809872E-04 777 -4.3395525E-03 482  1.2249868E-02 760  1.3827449E-03
  509  10   0.000000     483  0.1731528     778  7.9993546E-02 206  0.2392041     188  0.1382077     205  0.3466197     500  2.8182525E-02 795 -3.0933670E-03 501  1.0202464E-03 796  1.1795149E-02 777 -1.5082391E-02
  510  10   0.000000     206  0.5579776     778  6.1234202E-02 483  4.9731471E-02 501  4.6137106E-03 205  0.2011799     500  7.9400927E-02 796  1.0484487E-03 795 -1.3230975E-03 188  3.6210686E-02 223  9.9262213E-03
  511  10   0.000000     206  0.7673066     501  0.1056304     796 -1.1343686E-02 223  5.0477002E-02 500  4.5211386E-02 778 -2.7163259E-03 795  1.5105644E-02 483 -2.9663034E-03 205  2.5160436E-02 224  8.1348857E-03
  512  10   0.000000     501  0.3400351     206  0.3318018     796  1.7273633E-02 223  0.2083000     224  7.3539756E-02 518 -8.3946157E-03 795  9.0569500E-03 500  2.5706753E-02 813  1.2451996E-03 778  1.4354145E-03
  513  10   0.000000     501  0.2044650     796  0.1125385     224  0.2080307     223  0.3326466     206  0.1238101     518  2.1879937E-02 813 -3.7982685E-03 519  1.3454992E-03 814  9.2177540E-03 795 -1.0135750E-02
  514  10   0.000000     224  0.4813352     796  8.1901334E-02 501  6.0598463E-02 223  0.2439524     519  6.9351606E-03 518  7.4015453E-02 814  1.7224054E-03 813 -4.4760745E-04 206  4.2269882E-02 240  7.7173361E-03
  515  10   0.000000     224  0.8281150     519  4.8047177E-02 814 -7.8905504E-03 240  3.0567829E-02 796  2.9795105E-03 518  4.3933880E-02 813  1.1686464E-02 223  4.5083657E-02 501  4.4801855E-04 535 -2.9709539E-03
  516  10   0.000000     224  0.4176090     519  0.3156343     814  1.0084703E-02 240  0.1941841     518  2.1357110E-02 535  1.6687387E-03 813  1.2455183E-02 830  9.0480093E-03 796 -1.6453196E-05 223  1.7975336E-02
  517  10   0.000000       5  0.5199579     300  1.7229926E-02   6  2.6214030E-02 595  2.9742569E-02   1  0.2205603      12  3.7664890E-02 296  5.0853211E-02 301  1.9261403E-02 591  3.4290425E-02  13  4.4225316E-02
  518  10   0.000000       5  0.6961718     300  3.2181088E-02   6  8.3749615E-02 595  3.3605464E-03  12  3.5352723E-03 301 -3.3973993E-04   1  0.1148774     296  4.7698501E-02  13  9.8399604E-03 591  8.9255208E-03
  519  10   0.000000       5  0.4364609     300  0.1624508       6  0.2982715     595 -1.2812094E-02 301  2.7433492E-03  13  1.3318717E-02  12  4.9418263E-02 596 -4.4677998E-03 296  5.3229693E-02 591  1.3866540E-03
  520  10   0.000000       6  0.4571585     300  0.1789763       5  0.1294135     595  1.0745592E-02 301  7.5158432E-02  13  7.1183234E-02 596 -1.8638108E-02  12  0.1078510     296 -5.3927628E-03 591 -6.4555975E-03
  521  10   0.000000      13  0.2651153       6  0.2921168     301  0.2098582     596 -1.5377819E-02 300  7.5117230E-02 595  3.2365691E-02   5  1.9449608E-02 308 -1.9086773E-02  12  0.1198516      14  2.0590194E-02
  522  10   0.000000      13  0.5874928     301  0.1704901     596  3.0479351E-02   6  0.1020145     308  6.5653748E-04  14  8.4381796E-02 595  1.0358741E-02 603 -3.4353270E-03 300  2.0431448E-02  22 -2.8700554E-03
  523  10   0.000000      13  0.4930681     308  0.1164621      14  0.2668933     301  4.2711619E-02 596  4.6750419E-02 603 -1.5662655E-02   6  1.0361779E-02  23  8.5776169E-03 309  4.4941185E-03  22  2.6343634E-02
  524  10   0.000000      14  0.4374218      13  0.2031518     308  0.1723135      23  6.5570772E-02 603 -6.0789012E-03 309  5.6675844E-02 596  1.0329891E-02 301 -3.8468302E-03 604 -1.8578839E-02  22  8.3041027E-02
  525  10   0.000000      14  0.3699242      23  0.2243622     309  0.1496824     308  0.1075864     603  1.2045089E-02 604 -2.1560393E-02  13  6.5168954E-02 596 -9.3861874E-03 301 -9.5446128E-03  22  0.1117219    
  526  10   0.000000      23  0.5364784     309  0.1794219      14  0.1595649     604  3.5397164E-03 318 -6.5554352E-03 308  3.9821327E-02 603  1.4788192E-02  24  5.5748157E-02 613 -1.2815491E-03  13  1.8474415E-02
  527  10   0.000000      23  0.5952730     309  7.9462342E-02 604  3.8237948E-02 318  5.6439061E-02  24  0.1959320      14  3.7144393E-02 613 -1.0007317E-02 319  8.8179583E-04 603 -1.3877496E-02  33  2.0514240E-02
  528  10   0.000000      24  0.4211570      23  0.2683307     318  0.1538778     604  2.4052029E-02 309  1.2833275E-02 613 -1.5242498E-02  34  3.4902066E-02 319  3.0314568E-02 614 -1.3880981E-02  33  8.3656125E-02
  529  10   0.000000      24  0.4020700      34  0.1624240     319  0.1428369     318  0.1280206     613  8.1204809E-03 614 -2.3426244E-02  23  7.2185010E-02 604 -5.8102445E-03 309 -1.0294266E-02  33  0.1238738    
  530  10   0.000000      34  0.4520124     319  0.2075604      24  0.2000107     614  7.1461190E-04 318  5.9856709E-02 613  2.2188671E-02 329 -9.3027111E-03  35  4.0549710E-02  23  2.6293635E-02 624  1.1581426E-04
  531  10   0.000000      34  0.6411169     319  9.8474711E-02 614  4.1964676E-02 329  3.3097062E-02  35  0.1424454      24  5.1445954E-02 624 -7.0629325E-03 613 -9.0296017E-03 318 -3.7765910E-04  45  7.9255085E-03
  532  10   0.000000      34  0.3453667      35  0.3700235     329  0.1450718     614  3.4267645E-02 319  2.1751842E-02 624 -1.6105173E-02 330  1.8660182E-02  46  1.9375103E-02  45  7.1898468E-02 625 -1.0310082E-02
  533  10   0.000000      35  0.4400089     329  0.1431542      46  0.1060632     330  0.1155604      34  0.1011468     624  5.4103234E-03 625 -2.2115517E-02 614 -3.8699443E-03 319 -9.3108006E-03  45  0.1239525    
  534  10   0.000000      46  0.3507319     330  0.2301007      35  0.2313782     625  2.4042681E-03 329  5.4360900E-02 624  1.7915482E-02 341 -9.1178222E-03  34  1.6437782E-02 636 -2.0782647E-03  45  0.1078668    
  535  10   0.000000      46  0.6456640     330  0.1237489     625  5.2607916E-02 341  2.0264382E-02  35  6.6669285E-02  47  9.3237944E-02 636 -5.8557531E-03 624 -3.7937039E-03 329  6.7489645E-03  57  7.0799451E-04
  536  10   0.000000      46  0.4063821     341  0.1616545      47  0.3009845     625  4.7787208E-02 330  2.5144821E-02 636 -1.7201027E-02 342  2.1106950E-03  58  9.5022926E-03  35  9.2556523E-03  57  5.4379310E-02
  537  10   0.000000      47  0.4443817     341  0.1733966     342  9.3550920E-02 636  1.7498484E-02  46  0.1154614      58  7.1231633E-02 637 -1.9911971E-02 625 -2.2998259E-03 330 -7.1330373E-03  57  0.1138241    
  538  10   0.000000      58  0.2792032     342  0.2388782      47  0.2643486     637  5.4442235E-03 341  5.9591997E-02 636  3.5105783E-02 353 -1.0077192E-02  46  1.5418342E-02 648 -5.6516058E-03  57  0.1177385    
  539  10   0.000000      58  0.6066905     342  0.1508716     637  6.8080150E-02 353  1.3252847E-02  47  8.7174550E-02 648 -5.3269165E-03  59  5.9033278E-02 636  7.1735601E-03 341  1.4014265E-02  69 -9.6380292E-04
  540  10   0.000000      58  0.4920189     353  0.1568670     637  5.9426066E-02 342  3.3703506E-02 648 -1.4877927E-02  59  0.2185188      47  1.8253574E-02 354  3.1313000E-04  69  3.8788579E-02 649 -3.0115922E-03
  541  10   0.000000      59  0.4257783     353  0.2034931      58  0.1628918     648  2.2261959E-02 354  4.7447540E-02  70  4.1982155E-02 637  6.1038961E-03 649 -1.5022641E-02 342  8.6331501E-04  69  0.1042006    
  542  10   0.000000      59  0.4385867     354  0.2200950     649 -7.2039460E-04  70  0.1587549     353  9.8521911E-02 648  7.0207275E-02  58  4.9295727E-02 365 -3.2992177E-03 637 -8.4664086E-03 638 -2.2975486E-02
  543  10   0.000000     354  0.2897841      59  0.2823483      70  0.2621413     649  2.8027581E-02 648  5.2191190E-02 353  4.8667300E-02 365 -7.5442493E-03 660 -4.1690348E-03  58  2.1464651E-02  71  2.7088832E-02
  544  10   0.000000      70  0.1815299      59  0.2924421     354  0.1823446     353  0.1019877     648  8.1086747E-02 649  4.5264987E-03  58  3.4331143E-02 365 -1.5602430E-02  69  0.1606313     637 -2.3277735E-02
  545  10   0.000000      70  0.3180869     354  0.2147942      59  0.1953568     649  3.6558080E-02 648  6.2441956E-02 353  4.1377537E-02 365 -6.4314683E-03 660 -8.1741353E-03  58  6.3746716E-03  69  0.1396154    
  546  10   0.000000      70  0.4190289     354  0.2341544     649  0.1132222      59  0.1033884     365  1.0419695E-02 660 -1.1529488E-02  71  4.5436591E-02 648  2.2349365E-02 353  1.2922543E-02  60  5.0607488E-02
  547  10   0.000000      70  0.5198953     649  0.1394970     354  0.1322946     365  5.2215178E-02  59  5.3789578E-02 660 -8.8752583E-03  71  0.1159654     648 -1.9038756E-03 366 -2.1307657E-03 353 -7.4705429E-04
  548  10   0.000000      70  0.5461636     354  0.1573256     649  9.2705548E-02 365  8.7671578E-03  59  7.8883111E-02 660 -1.1350737E-02 648  3.5348173E-02 353  1.8390695E-02  71  2.3195999E-02 364  5.0570827E-02
  549  10   0.000000      70  0.7109944     365  5.7955161E-02 649  8.8137977E-02 354  7.0026696E-02 660 -5.2980706E-03  59  2.5182130E-02  71  5.6351036E-02 648  7.8752823E-03 353  3.6612386E-04  81 -1.1590709E-02
  550  10   0.000000      70  0.4767432     365  0.2005032     660 -6.1964053E-03 649  6.8426184E-02 354  2.3716388E-02  71  0.2202237      59  4.0025655E-03 366  1.4841868E-02  82  5.5849291E-03 661 -7.8455927E-03
  551  10   0.000000     365  0.2125190      71  0.4005138      70  0.2230756     660  1.9444371E-02 366  5.5081580E-02  82  5.0014921E-02 649  7.2841872E-03 354 -1.2479725E-03 661 -1.7614100E-02  81  5.0928671E-02
  552  10   0.000000      71  0.3465618      82  0.2056912     366  0.1906720     365  0.1079066     660  5.4306876E-02 661 -1.3973670E-02  70  5.5790916E-02 377 -1.6852265E-02 649 -2.2341920E-02  81  9.2238292E-02
  553  10   0.000000      82  0.4860505     366  0.2055831      71  0.1734103     661  2.1636950E-02 377 -2.2165035E-03 660  3.2044485E-02 365  3.3337642E-02 672 -4.1292179E-03  83  3.6521915E-02  70  1.7760780E-02
  554  10   0.000000      82  0.6322094     366  8.4809832E-02 661  5.1542997E-02 377  5.6344956E-02  83  0.1456525      71  4.8405897E-02 672 -8.0337515E-03 660 -9.5197279E-03 365 -1.5871404E-03 378  1.7497448E-04
  555  10   0.000000      82  0.3192489     377  0.1998187      83  0.3759243     672  4.6535788E-04 661  3.1312600E-02 366  1.4668132E-02 378  1.7554756E-02  94  4.1415866E-02  71  7.9697184E-03 673 -8.3783986E-03
  556  10   0.000000      83  0.4000837      94  0.1362683     377  0.1495968     378  0.1423921     672  4.0565442E-02 673 -2.3612214E-02  82  6.8076447E-02 661 -9.7637093E-03 366 -1.0974174E-02  93  0.1073673    
  557  10   0.000000      94  0.4010439     378  0.2204783      83  0.2235720     673  1.5532579E-03 377  5.9537396E-02 672  4.5900155E-02 389 -7.8229150E-03  95  3.4384020E-02 684 -2.6101710E-03  82  2.3964068E-02
  558  10   0.000000      94  0.6379804     378  0.1185244     673  3.8727280E-02 389  2.2882339E-02  83  6.9663912E-02  95  0.1182894     684 -6.8920050E-03 672 -2.8854783E-03 377  5.3071519E-03 106 -1.5974329E-03
  559  10   0.000000      94  0.4054804     389  0.1445578      95  0.3241871     673  3.2575462E-02 378  2.6355747E-02 684 -1.6194090E-02 107  1.6061855E-02 390  8.1923427E-03  83  7.9368129E-03 106  5.0846539E-02
  560  10   0.000000      95  0.4501752     389  0.1512723      94  0.1481313     107  9.3883425E-02 390  7.5162910E-02 684  3.7255685E-03 673 -1.9653931E-03 378 -7.2021475E-03 685 -2.0339392E-02 106  0.1071563    
  561  10   0.000000     107  0.3155965      95  0.2935071     390  0.1918599     685 -1.2065249E-02 389  7.3240422E-02 684  2.2230390E-02  94  3.3427969E-02 402 -1.0693238E-02 673 -1.6345514E-02 106  0.1092417    
  562  10   0.000000     107  0.6117882     390  0.1523837     685  1.7535497E-02  95  0.1146128     402  2.2764953E-03 108  8.0917813E-02 684  4.4406755E-03 389  2.0284113E-02 697 -2.5129956E-03 120 -1.7263229E-03
  563  10   0.000000     107  0.5082607     402  9.0108946E-02 390  5.3241611E-02 108  0.2585847     685  3.4982741E-02 697 -1.4889939E-02  95  2.2382943E-02 121  9.6509364E-03 403 -1.4322583E-03 120  3.9109569E-02
  564  10   0.000000     108  0.4546444     107  0.2005508     402  0.1543728     121  6.2554643E-02 697 -9.0626739E-03 685  9.6911481E-03 403  3.5928104E-02 390  2.4213290E-03 120  0.1037075     698 -1.4808061E-02
  565  10   0.000000     108  0.3720873     121  0.2414248     403  0.1394182     402  0.1010717     697  1.4772346E-02 698 -1.6812645E-02 107  4.9443778E-02 685 -1.4169330E-02 416 -1.1398418E-02 120  0.1241622    
  566  10   0.000000     121  0.5476264     403  0.1649461     108  0.1636394     698  3.0314058E-04 416 -6.6004405E-03 402  3.7553027E-02 122  6.4024463E-02 697  1.2670012E-02 711 -1.2258264E-03 107  1.7063769E-02
  567  10   0.000000     121  0.5751263     403  7.3688738E-02 416  6.1462972E-02 698  2.8587831E-02 122  0.2123826     108  3.2666881E-02 711 -1.2395839E-02 136  5.5779316E-03 417 -4.2564020E-04 135  2.3328232E-02
  568  10   0.000000     122  0.4240477     121  0.2506452     416  0.1521531     698  1.7081033E-02 136  4.7000654E-02 403  1.1429742E-02 711 -1.5142698E-02 417  3.6891501E-02 135  9.1543935E-02 712 -1.5650200E-02
  569  10   0.000000     122  0.4025358     136  0.2294011     417  0.1397914     416  0.1446700     121  9.3936294E-02 711  2.0296736E-02 712 -1.6131859E-02 698 -5.3397533E-03 403 -6.3998955E-03 431 -2.7598562E-03
  570  10   0.000000     136  0.4929523     417  0.1891040     122  0.1911375     712 -1.0756536E-03 431 -5.8549177E-03 416  5.3396400E-02 711  1.3560579E-02 137  4.5791641E-02 726 -2.7127990E-03 121  2.3700895E-02
  571  10   0.000000     136  0.6272975     417  9.5267832E-02 431  5.2552775E-02 712  3.2117303E-02 137  0.1622028     122  4.9695060E-02 726 -7.5829099E-03 711 -9.4630420E-03 416 -3.3722692E-03 432  1.2849428E-03
  572  10   0.000000     136  0.3173266     137  0.3800314     431  0.1599111     712  2.2034924E-02 417  2.1706000E-02 726 -1.7443238E-02 152  2.7471188E-02 432  1.5884981E-02 151  7.0868202E-02 122  2.2088280E-03
  573  10   0.000000     137  0.4268651     152  0.1380580     432  0.1177721     431  0.1393449     136  9.5637225E-02 726  6.2208995E-03 727 -2.2738855E-02 712 -7.1367593E-03 417 -1.0165824E-02 151  0.1161432    
  574  10   0.000000     152  0.4110761     432  0.2035940     137  0.2395032     727 -4.4988459E-03 431  7.0041649E-02 447 -7.6109297E-03 726  2.4961751E-02 136  3.2646071E-02 153  3.2329541E-02 742 -2.0425513E-03
  575  10   0.000000     152  0.6451964     432  0.1176724     727  3.4428723E-02 447  2.9702306E-02 137  6.8611510E-02 153  0.1155402     742 -7.6727387E-03 726 -6.4116442E-03 431  3.4662439E-03 168 -5.3342583E-04
  576  10   0.000000     152  0.3768061     447  0.1685867     153  0.3290403     727  3.2414380E-02 432  2.8546548E-02 742 -1.6736336E-02 448  8.1580104E-03 169  1.4116586E-02 137  5.7744123E-03 168  5.3293295E-02
  577  10   0.000000     153  0.4422743     447  0.1647335     169  9.1907084E-02 448  9.3508169E-02 152  0.1207055     742  1.1924771E-02 727 -4.2813248E-03 743 -2.1758636E-02 432 -8.3193164E-03 168  0.1093060    
  578  10   0.000000     169  0.3165366     153  0.2691659     448  0.2185436     743 -5.8750561E-03 447  6.8209231E-02 742  2.8501511E-02 464 -1.1598983E-02 152  2.4797501E-02 727 -1.7777238E-02 168  0.1094970    
  579  10   0.000000     169  0.6161937     448  0.1508035     743  3.4567568E-02 464  8.1564263E-03 153  9.6360855E-02 170  8.1622079E-02 759 -4.7574411E-03 742  3.7020976E-03 447  1.5567922E-02 186 -2.2167144E-03
  580  10   0.000000     169  0.4804052     464  0.1282103     170  0.2670949     448  4.1055936E-02 743  4.2993087E-02 759 -1.5828565E-02 153  1.6422637E-02 465  1.5962040E-03 187  6.6850707E-03 186  3.1365272E-02
  581  10   0.000000     170  0.4475976     464  0.1860872     169  0.1688681     759  4.4704964E-03 465  6.6404238E-02 187  5.1349867E-02 743  4.3515763E-03 448 -3.2504790E-03 760 -1.8090826E-02 186  9.2212252E-02
