datetime,head
2017-11-22 04:00,133.6424606
2017-11-22 08:00,133.6457211
2017-11-22 12:00,133.6484176
2017-11-22 16:00,133.6604636
2017-11-22 20:00,133.6558634
2017-11-23 00:00,133.6751061
2017-11-23 04:00,133.733338
2017-11-23 08:00,133.7648661
2017-11-23 12:00,133.8155941
2017-11-23 16:00,133.8471345
2017-11-23 20:00,133.8867955
2017-11-24 00:00,133.8843721
2017-11-24 04:00,133.886314
2017-11-24 08:00,133.8833516
2017-11-24 12:00,133.8824532
2017-11-24 16:00,133.8747035
2017-11-24 20:00,133.8514666
2017-11-25 00:00,133.8317819
2017-11-25 04:00,133.8168149
2017-11-25 08:00,133.7947223
2017-11-25 12:00,133.794974
2017-11-25 16:00,133.7903602
2017-11-25 20:00,133.784446
2017-11-26 00:00,133.7796366
2017-11-26 04:00,133.7706859
2017-11-26 08:00,133.77321
2017-11-26 12:00,133.7638991
2017-11-26 16:00,133.7678133
2017-11-26 20:00,133.767734
2017-11-27 00:00,133.7644961
2017-11-27 04:00,133.7632873
2017-11-27 08:00,133.7594666
2017-11-27 12:00,133.7624011
2017-11-27 16:00,133.7579622
2017-11-27 20:00,133.7574647
2017-11-28 00:00,133.7524636
2017-11-28 04:00,133.7479847
2017-11-28 08:00,133.7517576
2017-11-28 12:00,133.7516557
2017-11-28 16:00,133.7341891
2017-11-28 20:00,133.7416103
2017-11-29 00:00,133.7414587
2017-11-29 04:00,133.7450276
2017-11-29 08:00,133.7363724
2017-11-29 12:00,133.740235
2017-11-29 16:00,133.736104
2017-11-29 20:00,133.7377877
2017-11-30 00:00,133.739307
2017-11-30 04:00,133.7326789
2017-11-30 08:00,133.7354889
2017-11-30 12:00,133.7154678
2017-11-30 16:00,133.7214285
2017-11-30 20:00,133.722572
2017-12-01 00:00,133.7175426
2017-12-01 04:00,133.72815
2017-12-01 08:00,133.7075747
2017-12-01 12:00,133.7047195
2017-12-01 16:00,133.7157865
2017-12-01 20:00,133.7173909
2017-12-02 00:00,133.7115264
2017-12-02 04:00,133.7070997
2017-12-02 08:00,133.7179085
2017-12-02 12:00,133.709274
2017-12-02 16:00,133.7169941
2017-12-02 20:00,133.7096329
2017-12-03 00:00,133.7033412
2017-12-03 04:00,133.7122352
2017-12-03 08:00,133.704916
2017-12-03 12:00,133.694848
2017-12-03 16:00,133.7130057
2017-12-03 20:00,133.7061137
2017-12-04 00:00,133.6908705
2017-12-04 04:00,133.6806735
2017-12-04 08:00,133.6741893
2017-12-04 12:00,133.6842017
2017-12-04 16:00,133.7006756
2017-12-04 20:00,133.7008673
2017-12-05 00:00,133.68785
2017-12-05 04:00,133.6795937
2017-12-05 08:00,133.6820566
2017-12-05 12:00,133.6839476
2017-12-05 16:00,133.6898063
2017-12-05 20:00,133.6908705
2017-12-06 00:00,133.6812853
2017-12-06 04:00,133.6894158
2017-12-06 08:00,133.6848768
2017-12-06 12:00,133.6843147
2017-12-06 16:00,133.6830763
2017-12-06 20:00,133.6785432
2017-12-07 00:00,133.6799366
2017-12-07 04:00,133.6838148
2017-12-07 08:00,133.6850811
2017-12-07 12:00,133.6908424
2017-12-07 16:00,133.7298447
2017-12-07 20:00,133.7407407
2017-12-08 00:00,133.7617962
2017-12-08 04:00,133.7759507
2017-12-08 08:00,133.7813551
2017-12-08 12:00,133.7859586
2017-12-08 16:00,133.7904227
2017-12-08 20:00,133.7892784
2017-12-09 00:00,133.7709509
2017-12-09 04:00,133.7679066
2017-12-09 08:00,133.7620717
2017-12-09 12:00,133.7522974
2017-12-09 16:00,133.7468433
2017-12-09 20:00,133.7388148
2017-12-10 00:00,133.7365985
2017-12-10 04:00,133.7367483
2017-12-10 08:00,133.7178645
2017-12-10 12:00,133.7282925
2017-12-10 16:00,133.7282925
2017-12-10 20:00,133.7269172
2017-12-11 00:00,133.7143749
2017-12-11 04:00,133.7143691
2017-12-11 08:00,133.7071589
2017-12-11 12:00,133.7081437
2017-12-11 16:00,133.6966753
2017-12-11 20:00,133.7165368
2017-12-12 00:00,133.712356
2017-12-12 04:00,133.7058855
2017-12-12 08:00,133.7069278
2017-12-12 12:00,133.7010633
2017-12-12 16:00,133.6976382
2017-12-12 20:00,133.6957033
2017-12-13 00:00,133.6842827
2017-12-13 04:00,133.6524733
2017-12-13 08:00,133.6605767
2017-12-13 12:00,133.6847707
2017-12-13 16:00,133.7115617
2017-12-13 20:00,133.7113881
2017-12-14 00:00,133.7050467
2017-12-14 04:00,133.7111126
2017-12-14 08:00,133.7014333
2017-12-14 12:00,133.6950569
2017-12-14 16:00,133.6992377
2017-12-14 20:00,133.6885805
2017-12-15 00:00,133.6884289
2017-12-15 04:00,133.6879984
2017-12-15 08:00,133.6888186
2017-12-15 12:00,133.6867985
2017-12-15 16:00,133.6789617
2017-12-15 20:00,133.685915
2017-12-16 00:00,133.6805899
2017-12-16 04:00,133.6886003
2017-12-16 08:00,133.6740709
2017-12-16 12:00,133.6787208
2017-12-16 16:00,133.6864446
2017-12-16 20:00,133.6882373
2017-12-17 00:00,133.6724862
2017-12-17 04:00,133.6614237
2017-12-17 08:00,133.6535223
2017-12-17 12:00,133.6716672
2017-12-17 16:00,133.6754652
2017-12-17 20:00,133.6774523
2017-12-18 00:00,133.6628932
2017-12-18 04:00,133.6816105
2017-12-18 08:00,133.6947297
2017-12-18 12:00,133.6861959
2017-12-18 16:00,133.7034255
2017-12-18 20:00,133.6921862
2017-12-19 00:00,133.6811883
2017-12-19 04:00,133.6879105
2017-12-19 08:00,133.6823544
2017-12-19 12:00,133.6835303
2017-12-19 16:00,133.6704736
2017-12-19 20:00,133.665783
2017-12-20 00:00,133.6777657
2017-12-20 04:00,133.6872838
2017-12-20 08:00,133.6702581
2017-12-20 12:00,133.6790502
2017-12-20 16:00,133.6683511
2017-12-20 20:00,133.6857305
2017-12-21 00:00,133.6864862
2017-12-21 04:00,133.685198
2017-12-21 08:00,133.6866231
2017-12-21 12:00,133.6904211
2017-12-21 16:00,133.6917964
2017-12-21 20:00,133.6793038
2017-12-22 00:00,133.6801673
2017-12-22 04:00,133.6610319
2017-12-22 08:00,133.6619748
2017-12-22 12:00,133.6738994
2017-12-22 16:00,133.6764261
2017-12-22 20:00,133.6751708
2017-12-23 00:00,133.6844612
2017-12-23 04:00,133.6751407
2017-12-23 08:00,133.6903375
2017-12-23 12:00,133.6954393
2017-12-23 16:00,133.6833127
2017-12-23 20:00,133.6749067
2017-12-24 00:00,133.6834069
2017-12-24 04:00,133.6851494
2017-12-24 08:00,133.6936129
2017-12-24 12:00,133.6910365
2017-12-24 16:00,133.6926906
2017-12-24 20:00,133.6860626
2017-12-25 00:00,133.6901936
2017-12-25 04:00,133.6930011
2017-12-25 08:00,133.6689349
2017-12-25 12:00,133.6915801
2017-12-25 16:00,133.7039139
2017-12-25 20:00,133.6975963
2017-12-26 00:00,133.6880111
2017-12-26 04:00,133.6898963
2017-12-26 08:00,133.7025961
2017-12-26 12:00,133.7114753
2017-12-26 16:00,133.7577174
2017-12-26 20:00,133.7927409
2017-12-27 00:00,133.8119351
2017-12-27 04:00,133.8366336
2017-12-27 08:00,133.8339224
2017-12-27 12:00,133.8213077
2017-12-27 16:00,133.7967827
2017-12-27 20:00,133.7887167
2017-12-28 00:00,133.7872498
2017-12-28 04:00,133.7839945
2017-12-28 08:00,133.7852182
2017-12-28 12:00,133.7968995
2017-12-28 16:00,133.7895576
2017-12-28 20:00,133.7952227
2017-12-29 00:00,133.7977494
2017-12-29 04:00,133.8053494
2017-12-29 08:00,133.7908923
2017-12-29 12:00,133.7805139
2017-12-29 16:00,133.7841499
2017-12-29 20:00,133.7802796
2017-12-30 00:00,133.7712836
2017-12-30 04:00,133.7665058
2017-12-30 08:00,133.763397
2017-12-30 12:00,133.7692635
2017-12-30 16:00,133.752494
2017-12-30 20:00,133.7448812
2017-12-31 00:00,133.7392954
2017-12-31 04:00,133.7420363
2017-12-31 08:00,133.7421383
2017-12-31 12:00,133.7341427
2017-12-31 16:00,133.7535938
2017-12-31 20:00,133.7368967
2018-01-01 00:00,133.7322616
2018-01-01 04:00,133.7329231
2018-01-01 08:00,133.7361965
2018-01-01 12:00,133.7361965
2018-01-01 16:00,133.7370891
2018-01-01 20:00,133.7425083
2018-01-02 00:00,133.7505187
2018-01-02 04:00,133.7461863
2018-01-02 08:00,133.7439848
2018-01-02 12:00,133.7507387
2018-01-02 16:00,133.7482339
2018-01-02 20:00,133.7647724
2018-01-03 00:00,133.7510561
2018-01-03 04:00,133.7682994
2018-01-03 08:00,133.7612667
2018-01-03 12:00,133.7546962
2018-01-03 16:00,133.7496997
2018-01-03 20:00,133.7461307
2018-01-04 00:00,133.7496997
2018-01-04 04:00,133.7505154
2018-01-04 08:00,133.7408283
2018-01-04 12:00,133.7436711
2018-01-04 16:00,133.7414878
2018-01-04 20:00,133.7482676
2018-01-05 00:00,133.7361932
2018-01-05 04:00,133.7388341
2018-01-05 08:00,133.7298607
2018-01-05 12:00,133.740714
2018-01-05 16:00,133.7226653
2018-01-05 20:00,133.7258831
2018-01-06 00:00,133.7160463
2018-01-06 04:00,133.6952921
2018-01-06 08:00,133.6879819
2018-01-06 12:00,133.7032392
2018-01-06 16:00,133.7056232
2018-01-06 20:00,133.7110643
2018-01-07 00:00,133.6957009
2018-01-07 04:00,133.6834316
2018-01-07 08:00,133.6851154
2018-01-07 12:00,133.6807611
2018-01-07 16:00,133.7012221
2018-01-07 20:00,133.6995951
2018-01-08 00:00,133.6999997
2018-01-08 04:00,133.7055402
2018-01-08 08:00,133.6922196
2018-01-08 12:00,133.6887674
2018-01-08 16:00,133.69443
2018-01-08 20:00,133.6878394
2018-01-09 00:00,133.6796695
2018-01-09 04:00,133.6744813
2018-01-09 08:00,133.6754093
2018-01-09 12:00,133.6777547
2018-01-09 16:00,133.6754171
2018-01-09 20:00,133.6758205
2018-01-10 00:00,133.6866416
2018-01-10 04:00,133.666047
2018-01-10 08:00,133.6579346
2018-01-10 12:00,133.6544676
2018-01-10 16:00,133.6589124
2018-01-10 20:00,133.6466734
2018-01-11 00:00,133.6614616
2018-01-11 04:00,133.6646646
2018-01-11 08:00,133.6720632
2018-01-11 12:00,133.6613983
2018-01-11 16:00,133.6761806
2018-01-11 20:00,133.6610394
2018-01-12 00:00,133.6592335
2018-01-12 04:00,133.6645302
2018-01-12 08:00,133.6662288
2018-01-12 12:00,133.6564919
2018-01-12 16:00,133.6714757
2018-01-12 20:00,133.6620402
2018-01-13 00:00,133.6719358
2018-01-13 04:00,133.6696402
2018-01-13 08:00,133.6603067
2018-01-13 12:00,133.6738732
2018-01-13 16:00,133.6648057
2018-01-13 20:00,133.666281
2018-01-14 00:00,133.6668406
2018-01-14 04:00,133.6619538
2018-01-14 08:00,133.6676596
2018-01-14 12:00,133.6540034
2018-01-14 16:00,133.6676526
2018-01-14 20:00,133.6619456
2018-01-15 00:00,133.6639405
2018-01-15 04:00,133.6506832
2018-01-15 08:00,133.6577495
2018-01-15 12:00,133.6609139
2018-01-15 16:00,133.6569979
2018-01-15 20:00,133.6573626
2018-01-16 00:00,133.6525811
2018-01-16 04:00,133.6602296
2018-01-16 08:00,133.6654456
2018-01-16 12:00,133.6730366
2018-01-16 16:00,133.6534391
2018-01-16 20:00,133.6661278
2018-01-17 00:00,133.6643717
2018-01-17 04:00,133.6608028
2018-01-17 08:00,133.6645531
2018-01-17 12:00,133.6569472
2018-01-17 16:00,133.6650222
2018-01-17 20:00,133.6692474
2018-01-18 00:00,133.6672125
2018-01-18 04:00,133.666449
2018-01-18 08:00,133.6622682
2018-01-18 12:00,133.6622682
2018-01-18 16:00,133.6679185
2018-01-18 20:00,133.6633344
2018-01-19 00:00,133.6587231
2018-01-19 04:00,133.6558079
2018-01-19 08:00,133.6533109
2018-01-19 12:00,133.6575381
2018-01-19 16:00,133.6620919
2018-01-19 20:00,133.6594303
2018-01-20 00:00,133.6593432
2018-01-20 04:00,133.6632432
2018-01-20 08:00,133.6595471
2018-01-20 12:00,133.6600072
2018-01-20 16:00,133.6638072
2018-01-20 20:00,133.6528964
2018-01-21 00:00,133.6553359
2018-01-21 04:00,133.6611675
2018-01-21 08:00,133.658009
2018-01-21 12:00,133.6533603
2018-01-21 16:00,133.6537204
2018-01-21 20:00,133.6620323
2018-01-22 00:00,133.6520844
2018-01-22 04:00,133.6624854
2018-01-22 08:00,133.6645351
2018-01-22 12:00,133.663709
2018-01-22 16:00,133.6519928
2018-01-22 20:00,133.6513751
2018-01-23 00:00,133.6530589
2018-01-23 04:00,133.6508427
2018-01-23 08:00,133.6582323
2018-01-23 12:00,133.6502367
2018-01-23 16:00,133.6438178
2018-01-23 20:00,133.6529713
2018-01-24 00:00,133.6534277
2018-01-24 04:00,133.6517427
2018-01-24 08:00,133.6499073
2018-01-24 12:00,133.6577034
2018-01-24 16:00,133.6738632
2018-01-24 20:00,133.6976822
2018-01-25 00:00,133.7049221
2018-01-25 04:00,133.7180117
2018-01-25 08:00,133.7425379
2018-01-25 12:00,133.7528032
2018-01-25 16:00,133.7873916
2018-01-25 20:00,133.7733371
2018-01-26 00:00,133.7726697
2018-01-26 04:00,133.7764845
2018-01-26 08:00,133.7696551
2018-01-26 12:00,133.7827537
2018-01-26 16:00,133.7739887
2018-01-26 20:00,133.7635258
2018-01-27 00:00,133.7677007
2018-01-27 04:00,133.7614831
2018-01-27 08:00,133.7450182
2018-01-27 12:00,133.7577566
2018-01-27 16:00,133.7386915
2018-01-27 20:00,133.7428879
2018-01-28 00:00,133.7396314
2018-01-28 04:00,133.7364292
2018-01-28 08:00,133.7331094
2018-01-28 12:00,133.7296256
2018-01-28 16:00,133.7330597
2018-01-28 20:00,133.7273041
2018-01-29 00:00,133.7165895
2018-01-29 04:00,133.724951
2018-01-29 08:00,133.717515
2018-01-29 12:00,133.7077292
2018-01-29 16:00,133.7125715
2018-01-29 20:00,133.7167297
2018-01-30 00:00,133.7084352
2018-01-30 04:00,133.7095013
2018-01-30 08:00,133.7089837
2018-01-30 12:00,133.7004705
2018-01-30 16:00,133.695066
2018-01-30 20:00,133.7004705
2018-01-31 00:00,133.69436
2018-01-31 04:00,133.7002525
2018-01-31 08:00,133.7009424
2018-01-31 12:00,133.7152757
2018-01-31 16:00,133.7140657
2018-01-31 20:00,133.7174315
2018-02-01 00:00,133.7168752
2018-02-01 04:00,133.7094062
2018-02-01 08:00,133.7143576
2018-02-01 12:00,133.7127182
2018-02-01 16:00,133.70751
2018-02-01 20:00,133.7072679
2018-02-02 00:00,133.6987114
2018-02-02 04:00,133.7014342
2018-02-02 08:00,133.684522
2018-02-02 12:00,133.6891151
2018-02-02 16:00,133.6924181
2018-02-02 20:00,133.6931364
2018-02-03 00:00,133.6907414
2018-02-03 04:00,133.6976153
2018-02-03 08:00,133.6877784
2018-02-03 12:00,133.6852814
2018-02-03 16:00,133.6931253
2018-02-03 20:00,133.6798137
2018-02-04 00:00,133.684499
2018-02-04 04:00,133.6808223
2018-02-04 08:00,133.6748279
2018-02-04 12:00,133.6823704
2018-02-04 16:00,133.6769163
2018-02-04 20:00,133.6762967
2018-02-05 00:00,133.6692879
2018-02-05 04:00,133.6830041
2018-02-05 08:00,133.6697558
2018-02-05 12:00,133.6721237
2018-02-05 16:00,133.6759792
2018-02-05 20:00,133.674353
2018-02-06 00:00,133.6832696
2018-02-06 04:00,133.6781369
2018-02-06 08:00,133.6786423
2018-02-06 12:00,133.679058
2018-02-06 16:00,133.67641
2018-02-06 20:00,133.6736523
2018-02-07 00:00,133.6712548
2018-02-07 04:00,133.6635922
2018-02-07 08:00,133.6625183
2018-02-07 12:00,133.6617568
2018-02-07 16:00,133.6648159
2018-02-07 20:00,133.6611598
2018-02-08 00:00,133.6543381
2018-02-08 04:00,133.6524504
2018-02-08 08:00,133.6585189
2018-02-08 12:00,133.6518908
2018-02-08 16:00,133.6642189
2018-02-08 20:00,133.6592598
2018-02-09 00:00,133.6500553
2018-02-09 04:00,133.6668746
2018-02-09 08:00,133.6717194
2018-02-09 12:00,133.6642259
2018-02-09 16:00,133.6482141
2018-02-09 20:00,133.6580328
2018-02-10 00:00,133.6494673
2018-02-10 04:00,133.6466619
2018-02-10 08:00,133.660888
2018-02-10 12:00,133.6475751
2018-02-10 16:00,133.655079
2018-02-10 20:00,133.6357848
2018-02-11 00:00,133.6379217
2018-02-11 04:00,133.6499767
2018-02-11 08:00,133.6502407
2018-02-11 12:00,133.6555658
2018-02-11 16:00,133.6498587
2018-02-11 20:00,133.6624882
2018-02-12 00:00,133.6512748
2018-02-12 04:00,133.6498279
2018-02-12 08:00,133.6596938
2018-02-12 12:00,133.6497485
2018-02-12 16:00,133.6568864
2018-02-12 20:00,133.6433515
2018-02-13 00:00,133.6518866
2018-02-13 04:00,133.6576956
2018-02-13 08:00,133.6415766
2018-02-13 12:00,133.6394048
2018-02-13 16:00,133.639399
2018-02-13 20:00,133.6353769
2018-02-14 00:00,133.6417164
2018-02-14 04:00,133.6395795
2018-02-14 08:00,133.6440584
2018-02-14 12:00,133.6562915
2018-02-14 16:00,133.6374
2018-02-14 20:00,133.6410232
2018-02-15 00:00,133.6398473
2018-02-15 04:00,133.6341118
2018-02-15 08:00,133.6453536
2018-02-15 12:00,133.6401506
2018-02-15 16:00,133.6416112
2018-02-15 20:00,133.6344436
2018-02-16 00:00,133.6378687
2018-02-16 04:00,133.6403657
2018-02-16 08:00,133.6381701
2018-02-16 12:00,133.647914
2018-02-16 16:00,133.6487717
2018-02-16 20:00,133.6485993
2018-02-17 00:00,133.6474699
2018-02-17 04:00,133.6533492
2018-02-17 08:00,133.6359124
2018-02-17 12:00,133.6399434
2018-02-17 16:00,133.6374316
2018-02-17 20:00,133.6447883
2018-02-18 00:00,133.6376775
2018-02-18 04:00,133.6333528
2018-02-18 08:00,133.6416124
2018-02-18 12:00,133.6408444
2018-02-18 16:00,133.6351566
2018-02-18 20:00,133.6537694
2018-02-19 00:00,133.6485147
2018-02-19 04:00,133.6430083
2018-02-19 08:00,133.641269
2018-02-19 12:00,133.6501352
2018-02-19 16:00,133.6473865
2018-02-19 20:00,133.6299496
2018-02-20 00:00,133.6294397
2018-02-20 04:00,133.6371669
2018-02-20 08:00,133.638224
2018-02-20 12:00,133.6438969
2018-02-20 16:00,133.6488412
2018-02-20 20:00,133.6394057
2018-02-21 00:00,133.6462648
2018-02-21 04:00,133.6381027
2018-02-21 08:00,133.6252145
2018-02-21 12:00,133.6401692
2018-02-21 16:00,133.644581
2018-02-21 20:00,133.6459486
2018-02-22 00:00,133.6422279
2018-02-22 04:00,133.6342323
2018-02-22 08:00,133.6370772
2018-02-22 12:00,133.6387087
2018-02-22 16:00,133.6482939
2018-02-22 20:00,133.6508431
2018-02-23 00:00,133.6401692
2018-02-23 04:00,133.6465662
2018-02-23 08:00,133.6433574
2018-02-23 12:00,133.6370772
2018-02-23 16:00,133.6432521
2018-02-23 20:00,133.6363355
2018-02-24 00:00,133.6363923
2018-02-24 04:00,133.6339121
2018-02-24 08:00,133.6303205
2018-02-24 12:00,133.6322205
2018-02-24 16:00,133.6316958
2018-02-24 20:00,133.6411293
2018-02-25 00:00,133.6356752
2018-02-25 04:00,133.6301836
2018-02-25 08:00,133.6297157
2018-02-25 12:00,133.6288896
2018-02-25 16:00,133.6290393
2018-02-25 20:00,133.6370995
2018-02-26 00:00,133.6343586
2018-02-26 04:00,133.6333866
2018-02-26 08:00,133.6469235
2018-02-26 12:00,133.630385
2018-02-26 16:00,133.630853
2018-02-26 20:00,133.6273337
2018-02-27 00:00,133.6290175
2018-02-27 04:00,133.6454766
2018-02-27 08:00,133.619584
2018-02-27 12:00,133.6378856
2018-02-27 16:00,133.622068
2018-02-27 20:00,133.6213064
2018-02-28 00:00,133.6222267
2018-02-28 04:00,133.6292149
2018-02-28 08:00,133.6196297
2018-02-28 12:00,133.6271632
2018-02-28 16:00,133.6257956
2018-02-28 20:00,133.6164119
2018-03-01 00:00,133.6246172
2018-03-01 04:00,133.6286018
2018-03-01 08:00,133.6311589
2018-03-01 12:00,133.6278391
2018-03-01 16:00,133.624134
2018-03-01 20:00,133.6335379
2018-03-02 00:00,133.6327673
2018-03-02 04:00,133.6290894
2018-03-02 08:00,133.6301543
2018-03-02 12:00,133.6207763
2018-03-02 16:00,133.6282531
2018-03-02 20:00,133.6234831
2018-03-03 00:00,133.6364875
2018-03-03 04:00,133.6342397
2018-03-03 08:00,133.6280795
2018-03-03 12:00,133.6341455
2018-03-03 16:00,133.6200272
2018-03-03 20:00,133.6219395
2018-03-04 00:00,133.6240912
2018-03-04 04:00,133.6285256
2018-03-04 08:00,133.6279138
2018-03-04 12:00,133.6320946
2018-03-04 16:00,133.6256388
2018-03-04 20:00,133.6268625
2018-03-05 00:00,133.6410034
2018-03-05 04:00,133.6306625
2018-03-05 08:00,133.6283669
2018-03-05 12:00,133.6237092
2018-03-05 16:00,133.6293944
2018-03-05 20:00,133.6317623
2018-03-06 00:00,133.6205785
2018-03-06 04:00,133.6236874
2018-03-06 08:00,133.6332725
2018-03-06 12:00,133.6299327
2018-03-06 16:00,133.6254208
2018-03-06 20:00,133.6268258
2018-03-07 00:00,133.6138711
2018-03-07 04:00,133.6221829
2018-03-07 08:00,133.6191238
2018-03-07 12:00,133.6219313
2018-03-07 16:00,133.622312
2018-03-07 20:00,133.6210613
2018-03-08 00:00,133.6258313
2018-03-08 04:00,133.6110657
2018-03-08 08:00,133.6204495
2018-03-08 12:00,133.6160725
2018-03-08 16:00,133.6257074
2018-03-08 20:00,133.6141803
2018-03-09 00:00,133.6111709
2018-03-09 04:00,133.6154537
2018-03-09 08:00,133.6179803
2018-03-09 12:00,133.612807
2018-03-09 16:00,133.6235435
2018-03-09 20:00,133.6200687
2018-03-10 00:00,133.623948
2018-03-10 04:00,133.6207747
2018-03-10 08:00,133.6181777
2018-03-10 12:00,133.6215452
2018-03-10 16:00,133.6110172
2018-03-10 20:00,133.6197246
2018-03-11 00:00,133.6267128
2018-03-11 04:00,133.6185009
2018-03-11 08:00,133.6198763
2018-03-11 12:00,133.6287999
2018-03-11 16:00,133.6186107
2018-03-11 20:00,133.6263604
2018-03-12 00:00,133.6315041
2018-03-12 04:00,133.6271847
2018-03-12 08:00,133.623823
2018-03-12 12:00,133.627392
2018-03-12 16:00,133.6360052
2018-03-12 20:00,133.6293623
2018-03-13 00:00,133.627119
2018-03-13 04:00,133.6321426
2018-03-13 08:00,133.6342491
2018-03-13 12:00,133.6182669
2018-03-13 16:00,133.6217803
2018-03-13 20:00,133.6318223
2018-03-14 00:00,133.6284269
2018-03-14 04:00,133.6266857
2018-03-14 08:00,133.6179356
2018-03-14 12:00,133.6219317
2018-03-14 16:00,133.6258091
2018-03-14 20:00,133.6228461
2018-03-15 00:00,133.6201975
2018-03-15 04:00,133.6240916
2018-03-15 08:00,133.6388592
2018-03-15 12:00,133.6299504
2018-03-15 16:00,133.6241858
2018-03-15 20:00,133.6120036
2018-03-16 00:00,133.6178604
2018-03-16 04:00,133.6101107
2018-03-16 08:00,133.6182502
2018-03-16 12:00,133.6213241
2018-03-16 16:00,133.6243309
2018-03-16 20:00,133.6168896
2018-03-17 00:00,133.6137331
2018-03-17 04:00,133.6081247
2018-03-17 08:00,133.6309085
2018-03-17 12:00,133.6026138
2018-03-17 16:00,133.6188768
2018-03-17 20:00,133.6273403
2018-03-18 00:00,133.6219856
2018-03-18 04:00,133.6197481
2018-03-18 08:00,133.6204096
2018-03-18 12:00,133.6215391
2018-03-18 16:00,133.6189409
2018-03-18 20:00,133.6128305
2018-03-19 00:00,133.6292954
2018-03-19 04:00,133.61891
2018-03-19 08:00,133.6149862
2018-03-19 12:00,133.6170585
2018-03-19 16:00,133.6133083
2018-03-19 20:00,133.6194187
2018-03-20 00:00,133.6095321
2018-03-20 04:00,133.6053435
2018-03-20 08:00,133.6106427
2018-03-20 12:00,133.6237187
2018-03-20 16:00,133.617725
2018-03-20 20:00,133.6080379
2018-03-21 00:00,133.610125
2018-03-21 04:00,133.601821
2018-03-21 08:00,133.6121677
2018-03-21 12:00,133.6154928
2018-03-21 16:00,133.6197291
2018-03-21 20:00,133.6190728
2018-03-22 00:00,133.6160589
2018-03-22 04:00,133.6134677
2018-03-22 08:00,133.6096826
2018-03-22 12:00,133.6079614
2018-03-22 16:00,133.623384
2018-03-22 20:00,133.6088191
2018-03-23 00:00,133.6171831
2018-03-23 04:00,133.6106545
2018-03-23 08:00,133.6072353
2018-03-23 12:00,133.6086752
2018-03-23 16:00,133.6179002
2018-03-23 20:00,133.6156046
2018-03-24 00:00,133.6162662
2018-03-24 04:00,133.6153814
2018-03-24 08:00,133.6122926
2018-03-24 12:00,133.6113
2018-03-24 16:00,133.6215764
2018-03-24 20:00,133.6089321
2018-03-25 00:00,133.6120435
2018-03-25 04:00,133.6095439
2018-03-25 08:00,133.6031198
2018-03-25 12:00,133.6163681
2018-03-25 16:00,133.6370706
2018-03-25 20:00,133.6221829
2018-03-26 00:00,133.6234008
2018-03-26 04:00,133.6128448
2018-03-26 08:00,133.6161568
2018-03-26 12:00,133.6163801
2018-03-26 16:00,133.601923
2018-03-26 20:00,133.6174669
2018-03-27 00:00,133.6127536
2018-03-27 04:00,133.6194611
2018-03-27 08:00,133.6191448
2018-03-27 12:00,133.6176256
2018-03-27 16:00,133.6196625
2018-03-27 20:00,133.6260097
2018-03-28 00:00,133.6279743
2018-03-28 04:00,133.6145097
2018-03-28 08:00,133.6097669
2018-03-28 12:00,133.6138037
2018-03-28 16:00,133.6207332
2018-03-28 20:00,133.6162588
2018-03-29 00:00,133.6165524
2018-03-29 04:00,133.6113643
2018-03-29 08:00,133.6117598
2018-03-29 12:00,133.6084071
2018-03-29 16:00,133.6199795
2018-03-29 20:00,133.6209494
2018-03-30 00:00,133.6091706
2018-03-30 04:00,133.6067234
2018-03-30 08:00,133.6101903
2018-03-30 12:00,133.6147248
2018-03-30 16:00,133.6131927
2018-03-30 20:00,133.6178336
2018-03-31 00:00,133.6219646
2018-03-31 04:00,133.6208927
2018-03-31 08:00,133.6142646
2018-03-31 12:00,133.6144163
2018-03-31 16:00,133.6232458
2018-03-31 20:00,133.6182221
2018-04-01 00:00,133.6057941
2018-04-01 04:00,133.6054985
2018-04-01 08:00,133.6067221
2018-04-01 12:00,133.6029073
2018-04-01 16:00,133.6198615
2018-04-01 20:00,133.6101969
2018-04-02 00:00,133.6018851
2018-04-02 04:00,133.6162131
2018-04-02 08:00,133.6034747
2018-04-02 12:00,133.6152761
2018-04-02 16:00,133.6104041
2018-04-02 20:00,133.5966879
2018-04-03 00:00,133.6053101
2018-04-03 04:00,133.6097368
2018-04-03 08:00,133.6010151
2018-04-03 12:00,133.613955
2018-04-03 16:00,133.6128017
2018-04-03 20:00,133.6099963
2018-04-04 00:00,133.6086784
2018-04-04 04:00,133.5952636
2018-04-04 08:00,133.6155408
2018-04-04 12:00,133.6341664
2018-04-04 16:00,133.6334049
2018-04-04 20:00,133.6399754
2018-04-05 00:00,133.6338075
2018-04-05 04:00,133.6271873
2018-04-05 08:00,133.6548631
2018-04-05 12:00,133.6645354
2018-04-05 16:00,133.6688679
2018-04-05 20:00,133.6769486
2018-04-06 00:00,133.7158456
2018-04-06 04:00,133.7056486
2018-04-06 08:00,133.7062416
2018-04-06 12:00,133.7055961
2018-04-06 16:00,133.7370756
2018-04-06 20:00,133.7444541
2018-04-07 00:00,133.7444463
2018-04-07 04:00,133.7249301
2018-04-07 08:00,133.7096798
2018-04-07 12:00,133.7281093
2018-04-07 16:00,133.7417313
2018-04-07 20:00,133.7326864
2018-04-08 00:00,133.7290007
2018-04-08 04:00,133.7258351
2018-04-08 08:00,133.7149243
2018-04-08 12:00,133.7123331
2018-04-08 16:00,133.7264173
2018-04-08 20:00,133.7288645
